ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7262105_25	True	False	True
ERR6443651_21987	False	False	True
ERR6526214_21744	True	False	True
ERR6670594_21987	True	True	False
ERR7477883_25	True	False	True
ERR7265192_25	True	False	True
ERR6512687_25490	True	True	False
ERR6323008_21987	False	False	False
ERR7755599_25	True	True	True
ERR7755599_12422	True	False	True
ERR7759236_8835	True	True	False
ERR7751783_25	True	True	True
ERR7806643_25	True	True	True
ERR7806643_18244	True	True	True
ERR6442103_22232	True	False	False
ERR6772783_21987	True	True	True
ERR7477714_25	True	False	True
ERR6676685_12417	True	True	True
ERR6319762_21987	True	True	True
ERR6693848_21987	True	True	True
ERR6542528_21987	True	True	False
ERR6766572_21987	True	True	False
ERR7240373_15521	True	True	False
ERR6676871_3651	True	False	True
ERR6768655_21987	True	True	True
ERR6628743_21987	True	True	True
ERR7030515_24410	False	False	False
ERR7472029_25	True	False	True
ERR7830558_78	True	False	True
ERR7287520_25	True	False	True
ERR7472141_25	True	True	True
ERR6540810_21987	True	True	True
ERR7853493_25	True	True	True
ERR6774991_21987	True	True	False
ERR7797892_13418	True	False	False
ERR7291121_25	True	True	True
ERR8184925_26234	True	False	False
ERR7844721_25	True	False	True
ERR7359705_25	True	False	True
ERR7714802_8835	True	True	True
ERR6764405_6119	True	True	False
ERR6768668_21987	True	True	True
ERR6498010_1937	True	True	False
ERR7259908_25	False	False	True
ERR7798404_25	False	False	True
ERR7798404_23784	True	False	True
ERR6453911_25	False	False	True
ERR6426240_25	False	False	True
ERR6765487_13398	True	False	True
ERR7036543_12417	True	True	True
ERR7270057_25	True	False	True
ERR7845469_25	True	True	True
ERR6076133_17616	True	False	False
ERR7100357_21974	True	True	True
ERR7100357_21987	True	True	True
ERR6455502_13	False	True	True
ERR6112130_8495	True	True	False
ERR6418536_21974	True	True	True
ERR6418536_21987	True	True	True
ERR7752121_25	True	False	True
ERR7139099_25	False	False	True
ERR7751910_25	False	False	True
ERR7287731_25	True	True	True
ERR7751984_25	True	False	True
ERR7807243_26766	True	True	True
ERR7798270_23853	True	True	True
ERR7356477_25	True	False	True
ERR7273872_23118	True	False	True
ERR7273872_23942	True	True	False
ERR7844837_25	True	True	True
ERR7350882_25	True	False	True
ERR6526220_21463	True	False	True
ERR6416850_15420	True	False	False
ERR6116988_935	True	False	False
ERR7806506_25	True	False	True
ERR7740936_29742	False	False	True
ERR7807041_25	True	True	True
ERR6542679_21987	False	False	True
ERR7268060_25	True	True	True
ERR6772646_21974	False	False	True
ERR6772646_21987	False	False	True
ERR6774816_6384	True	True	False
ERR7115713_13423	True	False	False
ERR7115713_13424	True	False	False
ERR7115713_25556	True	False	False
ERR7268765_25	True	False	True
ERR7809555_25	False	False	True
ERR7952277_25	False	False	True
ERR7355306_25	True	False	True
ERR6466639_24410	False	False	False
ERR7350580_25	True	False	True
ERR6673506_21974	True	True	True
ERR6673506_21987	True	True	True
ERR6544640_14231	True	True	False
ERR7478522_25	True	False	True
ERR6770569_21746	True	False	True
ERR7268943_25	True	False	True
SRR21323679_15521	True	True	True
SRR20758529_5260	True	True	True
ERR7266973_25	True	False	True
ERR6770780_21987	True	True	True
ERR7763293_26766	True	True	True
ERR7761351_25	True	False	True
ERR7761351_15521	True	True	False
ERR6633544_21987	False	False	True
ERR7803840_21310	True	True	False
ERR7803840_26366	True	True	False
ERR6489792_21987	True	True	False
ERR7799120_18244	True	False	True
ERR7262231_13729	True	False	True
ERR6633973_24410	True	True	False
ERR6540674_21987	True	True	False
ERR6764938_21987	True	True	False
ERR7761433_25	False	False	True
ERR7761433_29007	True	False	True
ERR7844665_23118	True	False	False
ERR7831079_18244	True	True	True
ERR7761444_25	False	False	True
ERR7478501_25	False	False	True
ERR7831545_3877	True	False	True
ERR7853350_23118	True	False	False
ERR7854783_25	False	False	True
ERR7853418_18244	True	True	True
ERR7785594_23118	True	False	False
ERR7785679_23118	True	False	False
ERR7830773_25	False	False	True
ERR6677992_25	False	False	True
ERR7269234_25	False	False	True
ERR7269234_1678	True	False	True
ERR7810326_18244	True	True	True
ERR7358111_25	False	False	True
ERR6463596_8833	True	True	True
ERR6651484_21987	True	False	True
ERR6445514_21987	True	False	True
ERR6316575_22	False	False	True
ERR6466544_21987	True	True	True
ERR6450964_21987	False	True	True
ERR6451111_6648	True	False	False
ERR7268865_25	True	False	True
ERR7875124_25	False	False	True
ERR7845751_25	True	False	True
ERR7112029_24205	True	False	True
ERR7809634_25	True	True	True
ERR7755019_25	True	False	True
ERR7755019_234	True	True	True
ERR6621520_21987	True	True	True
ERR8182913_8829	True	True	True
ERR7830897_25	True	False	True
ERR7830897_78	True	False	True
ERR7241995_15521	True	True	True
ERR7355354_25	True	False	True
ERR7357556_25	True	True	True
ERR7358465_25	True	False	True
ERR7268179_78	True	False	True
ERR7289302_25	True	True	True
ERR7269838_25	True	False	True
ERR7359884_25	True	True	True
ERR7358443_25	True	False	True
ERR7102248_21987	True	True	False
ERR6542951_21987	False	False	True
ERR7859241_25	True	False	True
ERR7754298_8835	True	True	False
ERR7754298_18244	True	True	True
ERR6770222_21987	True	True	True
ERR6514699_9600	True	False	True
ERR6494147_21987	True	True	True
ERR6494147_25916	True	True	True
ERR7290093_6563	True	True	False
ERR7273611_25	True	False	True
ERR6327106_25202	True	True	True
ERR6514455_29031	True	True	False
ERR6542040_1532	True	True	False
ERR6516010_9343	True	False	True
ERR7272413_25	True	False	True
ERR7268100_78	True	False	True
ERR7266270_25	True	False	True
ERR6488988_24410	True	True	False
ERR7262151_25	True	True	True
ERR7114767_21987	False	False	True
ERR7287597_1678	True	False	True
ERR7759213_3877	True	False	True
ERR7289849_25	True	False	True
ERR6487748_20596	True	True	False
ERR7898390_25	True	False	True
ERR6588125_21987	True	True	False
ERR7269468_25	True	True	True
ERR7485361_25	True	False	True
ERR6461943_3877	True	False	True
ERR7263155_25	True	False	True
ERR6735285_18465	True	False	False
ERR6771185_29526	True	True	False
ERR7272651_25	True	False	True
ERR6190510_21987	True	True	True
ERR6423833_21987	True	True	True
ERR6489902_8628	False	True	True
ERR6489902_21987	True	True	True
ERR7382839_21987	True	True	False
ERR7290082_25	True	False	True
ERR7852993_25	True	False	True
ERR7785647_25	True	True	True
ERR7785647_23118	True	False	False
ERR7261832_27755	True	True	False
ERR6494219_21987	True	True	True
ERR6685092_29867	True	False	True
ERR6673886_20145	True	False	False
ERR7471946_20	False	True	True
ERR7290727_3877	True	False	True
ERR7266499_25	True	True	True
ERR7289751_25	True	False	True
ERR7269416_25	True	False	True
ERR7269368_25	True	False	True
ERR6443205_23804	True	True	False
ERR6428751_8835	True	True	False
ERR7759219_25	True	False	True
ERR6694880_6168	True	True	True
ERR6694880_8595	True	True	True
ERR6694880_24391	True	True	True
ERR6442706_21987	True	True	True
ERR6456710_24229	True	False	True
ERR6516569_21987	True	True	True
ERR6773444_790	True	False	True
ERR7352021_25	True	False	True
ERR7831265_25	True	False	True
ERR7807585_25	False	False	True
ERR7845229_234	True	True	True
ERR7266513_23118	True	False	False
ERR7035099_21987	True	True	False
ERR7237454_8835	True	True	True
ERR7830675_3877	True	False	True
ERR7810360_210	False	False	True
ERR6526236_21987	False	False	True
ERR7288621_25	True	False	True
ERR6768348_21987	True	True	False
ERR6675191_22005	True	False	False
ERR7844586_25	True	False	True
ERR7359652_25	True	False	True
ERR7758232_3877	True	False	True
ERR7261679_25	True	False	True
ERR6192411_15664	True	False	False
ERR7785635_23118	True	False	False
ERR7360459_25	True	False	True
ERR6420173_18253	True	True	True
ERR6420173_18465	True	False	False
ERR7266430_25	True	False	True
ERR7478628_3372	True	True	False
ERR6512111_3877	True	False	True
ERR6592398_25308	True	True	False
ERR6417280_21987	True	True	True
ERR6305323_21954	True	True	True
ERR6117344_21987	True	True	True
ERR6630332_21987	True	True	True
ERR7241879_21987	True	True	True
ERR6452381_19667	True	False	False
ERR7289536_25	True	False	True
ERR6485414_21987	True	True	True
ERR6422688_21987	True	True	False
ERR7288815_25	True	False	True
ERR6592462_28886	True	True	False
ERR7352193_28361	True	True	False
ERR6774304_21987	True	True	True
ERR6457516_19414	True	False	True
ERR7712932_8835	True	True	True
ERR6513048_4889	True	False	False
ERR7289574_25	True	True	True
SRR19470972_26234	True	True	False
ERR7714690_15521	True	True	True
ERR7222018_21987	True	False	True
ERR7270730_8835	True	True	False
SRR20940065_15521	True	True	False
SRR20757479_21987	True	True	False
SRR21323779_15521	True	True	False
SRR20755980_21987	True	True	False
SRR20938350_13791	True	True	False
SRR20767629_29755	True	False	True
SRR20927595_14960	True	True	True
SRR20927595_23111	True	True	True
SRR20927595_23118	True	True	False
SRR19479699_27186	True	True	False
SRR20928007_16	True	True	True
SRR20764329_21987	True	True	True
SRR19470964_15569	True	True	False
SRR20952762_8651	True	False	True
SRR20758417_21987	True	True	True
SRR20939293_15521	True	True	False
SRR19481152_17925	True	False	True
SRR19477514_27186	True	True	False
SRR20756423_21987	True	True	False
SRR20756973_21987	True	True	False
SRR19472408_2224	True	True	False
SRR21709754_22	True	False	True
SRR20769077_12724	True	True	False
SRR19997244_14960	True	True	True
SRR19979940_21987	True	True	True
SRR20757887_28289	True	True	False
SRR20756145_29031	True	True	False
SRR23600490_8651	True	True	True
SRR21878086_30	True	False	True
SRR21878086_29867	True	False	True
SRR20580571_8833	True	True	False
SRR20873122_15521	True	True	False
SRR20764689_21987	True	True	False
SRR20580210_21987	True	True	False
SRR20951569_15521	True	True	False
SRR20767721_21987	True	True	False
SRR21136426_10166	True	True	True
SRR19485754_8665	True	False	True
SRR21322069_29844	True	False	True
SRR20757581_21987	True	True	False
SRR20531944_174	True	True	False
SRR20938420_725	True	True	True
SRR20580297_3608	True	False	False
SRR20762456_21987	True	True	False
SRR19480115_4640	True	True	True
SRR21317050_21987	True	True	False
SRR20756346_22377	True	True	True
SRR20759870_11036	True	True	False
SRR20760007_21987	True	True	False
SRR20756490_21987	True	True	False
SRR19485728_27467	True	True	True
ERR7736815_21987	True	True	True
SRR19996648_15521	True	True	True
SRR20760200_3991	True	True	False
SRR20760046_21987	True	True	True
SRR20859910_15521	True	True	True
SRR20859910_27149	True	False	True
SRR20759622_8651	True	True	True
SRR19993312_21987	False	False	True
SRR19993312_22661	True	False	False
SRR20764425_21987	True	True	False
SRR20860121_15521	True	True	True
SRR20873324_327	True	True	True
SRR19472824_23667	True	False	True
SRR19470896_26234	True	True	False
SRR20757340_21987	True	True	False
SRR20976509_78	True	True	True
SRR20766164_3918	True	True	False
SRR20756587_21987	True	True	False
SRR19485226_27186	True	True	False
ERR7731509_25	True	False	True
ERR7854061_23118	True	False	True
ERR6419167_21987	False	False	True
ERR7100481_21987	False	False	True
ERR7271792_25	True	False	True
SRR20768403_21987	True	True	False
SRR20756585_22	True	False	True
SRR23600477_21987	True	True	False
SRR20945639_29844	True	False	True
SRR19472929_8829	True	True	True
SRR20758495_21987	True	True	True
SRR19473228_4640	True	True	True
SRR19473228_18124	True	True	False
SRR19473216_1355	True	True	True
SRR22910345_2236	True	False	False
ERR7845615_25	False	False	True
ERR6764165_21987	True	True	True
ERR6372297_25	False	False	True
ERR7350863_3877	True	False	True
ERR7350863_27895	True	False	True
ERR7019188_12715	True	True	False
ERR7807558_25	False	False	True
ERR7854167_23133	True	False	True
ERR7357670_25	False	False	True
ERR6693858_25	False	False	True
ERR7349749_25	False	False	True
ERR7799479_25	False	False	True
ERR6528986_25	False	False	True
ERR6925380_23012	True	True	True
ERR6925380_23064	True	False	False
ERR7265168_25	False	False	True
ERR7265168_3877	True	False	True
ERR7289058_26766	True	False	True
ERR7261833_15480	True	True	False
ERR7740519_25	False	False	True
ERR7740519_23636	True	True	True
ERR7269075_25	False	False	True
ERR7097798_21987	True	True	True
ERR7256863_25049	True	False	False
ERR7378481_27889	True	True	False
ERR7270873_25	False	False	True
ERR7140602_25	False	False	True
ERR7140602_21987	True	True	False
SRR20951875_25	False	False	True
ERR6498109_24410	True	True	False
ERR7799503_25	True	False	True
ERR7853675_23118	True	False	False
ERR7877940_25	True	True	True
ERR7699121_21987	True	False	False
ERR7241819_21987	True	True	False
ERR7349372_25	True	False	True
ERR7854024_23118	True	False	True
ERR7809165_1678	True	False	True
ERR7350979_25	True	False	True
ERR7806792_25	True	False	True
ERR7268503_25	True	False	True
ERR7477649_25	True	False	True
ERR7261986_25	True	True	True
ERR7803830_28632	True	True	False
ERR6764865_21987	True	True	False
ERR7809152_25	True	True	True
ERR7802928_21255	False	False	True
ERR7802530_4771	True	True	False
ERR7802530_21987	True	True	True
ERR7222121_21987	True	True	True
ERR7222073_21987	True	True	True
ERR7222034_21987	True	True	True
ERR6467945_4654	True	True	False
ERR7294071_25	True	False	True
ERR7269236_25	True	True	True
SRR19473162_21255	True	True	True
SRR19473000_2748	True	True	True
SRR20757544_21987	True	True	False
SRR20756712_21987	True	True	True
SRR19903284_21987	False	False	True
SRR20810802_15010	True	True	False
SRR20760195_21987	True	True	False
SRR20764390_21987	True	True	True
SRR20757108_21987	True	True	False
SRR20756926_21987	True	True	False
SRR20580151_25301	True	True	False
SRR21324192_9895	True	True	False
SRR20766978_21987	True	True	False
SRR20580316_3877	True	False	True
SRR20057015_13660	True	True	False
SRR20927879_26902	True	True	False
SRR20764527_21987	True	True	True
SRR20768270_21987	True	False	True
SRR20757560_21987	True	True	False
SRR20928121_15521	True	True	False
SRR20757660_21987	False	False	True
SRR20934873_15521	True	True	False
SRR20934873_23118	True	True	False
SRR20580011_29592	True	True	False
SRR20977029_15521	True	True	False
SRR20766376_28699	True	True	False
SRR20760090_21987	True	True	False
SRR20760240_28081	True	True	False
SRR21323545_15521	True	True	False
SRR20758016_21987	True	True	False
SRR20278273_26284	True	True	False
SRR21709024_22	True	False	True
SRR20756139_21987	True	True	False
ERR7854764_25	True	True	True
SRR20762784_7311	True	True	True
SRR20757017_21987	True	True	True
SRR20765447_21987	True	True	False
SRR20927593_23111	True	True	False
SRR20927593_23118	True	True	False
ERR7485568_25	True	True	True
SRR20765397_19336	True	True	True
SRR20766138_21987	True	True	False
SRR20768378_21987	True	True	False
SRR20531511_27259	True	True	False
SRR20941000_15521	True	True	False
SRR20941000_24977	True	True	False
SRR20871359_15521	True	True	False
ERR7806508_25	True	True	True
ERR7830488_25	True	False	True
ERR7804266_25	True	False	True
ERR7804266_15521	True	True	False
ERR7811258_15521	True	True	False
ERR7485485_25	True	False	True
ERR7351939_25	True	True	True
ERR7289975_25	True	False	True
ERR7268905_25	True	False	True
SRR20770628_26577	True	False	False
SRR20881466_19672	True	True	False
ERR8182591_13124	True	False	False
SRR20904750_25333	True	True	False
ERR8185745_22917	True	True	True
SRR20902835_15521	True	True	True
SRR20880803_9	True	False	True
SRR19664039_321	True	True	True
ERR7904528_25	True	True	True
SRR20027571_28246	True	True	False
ERR8185294_23675	True	True	True
SRR20856417_3877	True	False	True
SRR20871145_4576	True	False	False
SRR20871145_4579	True	True	False
SRR21858138_15521	True	True	False
SRR20871239_24953	True	True	False
SRR19482502_17925	True	True	False
SRR20945258_16	True	True	True
SRR20940151_28703	True	True	False
SRR19480177_1355	True	True	True
SRR20899240_15521	True	True	False
SRR20860320_15521	True	True	True
ERR7851328_23854	False	False	False
SRR22556542_12	True	False	True
SRR22556542_13	True	False	True
SRR22556542_20	True	False	True
SRR22556542_22	False	False	True
SRR22556542_23	True	False	True
SRR22556542_24	True	False	True
SRR20898990_15521	True	True	False
SRR20902985_22950	True	True	True
SRR20881530_25276	True	True	False
SRR20903267_12	False	False	True
SRR20881371_21	False	False	True
SRR20898160_16	True	True	True
SRR20887274_29839	True	False	True
SRR20882763_3236	True	True	False
SRR19477485_8829	True	True	True
SRR19477485_17704	True	True	True
SRR19478810_4640	True	True	True
SRR19481099_21827	True	True	True
SRR19479705_8835	True	True	True
SRR19480722_4542	True	True	False
SRR19478686_22917	True	True	True
SRR20860322_15521	True	True	False
SRR20860322_24782	True	True	False
SRR20870624_15521	True	True	True
SRR20870624_24453	True	True	False
SRR20881913_8117	True	True	False
SRR20899652_28	False	False	True
SRR20027486_14587	True	True	False
SRR20904234_12015	True	True	False
SRR20898729_16	True	True	True
SRR20899623_15521	True	True	True
SRR22556540_12	True	False	True
SRR22556540_23	True	False	True
