ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7860345_15521	True	True	False
ERR7941125_25	True	True	True
ERR7844426_25	True	False	True
ERR7942922_4694	True	True	False
ERR7831678_15521	True	True	False
ERR7876785_813	True	False	False
ERR7876785_12694	False	False	False
ERR7876901_15521	True	False	False
ERR7845301_15521	True	False	False
ERR7806300_234	True	True	True
ERR7806300_3877	True	False	True
ERR7904639_3221	True	False	False
ERR7940903_25	True	False	True
ERR7859308_25	True	True	True
ERR8014645_15869	True	True	False
ERR7942315_15518	False	True	True
ERR7805730_27545	True	True	False
ERR7942262_27503	False	False	False
ERR7896989_1813	True	False	False
ERR7942254_27503	False	False	False
ERR8019744_15521	True	True	False
ERR8014624_25	True	True	True
ERR7873284_26308	False	False	False
ERR7942787_21	False	False	True
ERR7807339_18244	True	True	True
ERR7897998_8835	True	True	False
ERR7831593_963	True	True	False
ERR7831593_8835	True	True	False
ERR7898327_25	True	False	True
ERR7873570_25	True	True	True
ERR7811008_14288	False	True	False
ERR7877471_15521	True	True	False
ERR7942801_309	True	True	False
ERR7872601_466	True	False	False
ERR7875921_28503	False	False	False
ERR8019804_15521	True	True	False
ERR7831988_25137	True	True	False
ERR7874208_1466	False	False	False
ERR7896675_21118	False	True	False
ERR7945193_15588	False	False	False
ERR7877516_26805	True	False	True
ERR7942073_15521	True	True	False
ERR8019613_25	True	False	True
ERR8019613_15521	True	True	False
ERR7763306_16578	True	False	True
ERR7808502_25	True	False	True
ERR7941358_3630	True	False	False
ERR7904370_15521	True	True	False
ERR7877463_25	False	False	True
ERR7860325_18244	True	True	True
ERR7853463_23118	True	False	False
ERR7854267_25	False	False	True
ERR7899322_25	False	False	True
ERR7844332_578	False	False	True
ERR8018809_27382	False	True	True
ERR8019358_26565	True	True	False
ERR7874012_18244	True	True	False
ERR8019621_25	False	False	True
ERR7799065_5703	True	False	False
ERR7799065_5705	True	False	False
ERR7799065_15521	True	True	False
ERR7941976_25	True	True	True
ERR8019810_15521	True	True	False
ERR7942032_25	False	False	True
ERR8014369_4687	True	True	False
ERR7874794_8835	True	True	False
ERR7874794_15521	True	False	False
ERR7854217_8835	True	True	False
ERR7872570_25150	True	True	False
ERR7872338_8856	False	False	False
ERR7844324_15521	True	False	False
ERR7941339_25150	True	True	False
ERR7897719_2514	False	True	False
ERR8185841_23854	True	True	False
ERR7799395_18244	True	True	True
ERR7952495_15521	True	False	False
ERR8014617_15521	True	True	False
ERR8182531_23854	True	False	False
ERR7941165_25	False	False	True
ERR7851375_15521	True	True	False
ERR7806994_25	False	False	True
ERR7806044_3877	True	False	True
ERR7941149_15521	True	True	False
ERR7897205_21294	True	True	False
ERR7897205_26577	True	True	False
ERR7904291_18244	False	False	True
ERR8186090_13791	True	True	False
ERR8186090_26467	True	True	True
ERR8186090_29787	True	True	False
ERR7799369_25	False	False	True
ERR8019515_25	False	False	True
ERR7941240_22661	True	True	False
ERR7859327_25	False	False	True
ERR7851117_28342	False	False	False
ERR7898134_15521	True	True	False
ERR7844817_1303	True	True	True
ERR7940795_5749	True	False	True
ERR7897968_15521	True	True	False
ERR7805290_26668	True	False	False
ERR7804564_29746	False	True	False
ERR7904209_26577	True	True	False
ERR8183277_23854	True	True	True
ERR7797853_26577	True	True	False
ERR8014630_15521	True	True	False
ERR8014659_25	False	False	True
ERR7873250_25337	True	True	False
ERR7806268_234	True	True	True
ERR7873940_16435	False	True	False
ERR7852224_15521	True	True	False
ERR7806120_234	True	True	True
ERR7896797_535	False	False	False
ERR7896797_15521	True	False	False
ERR7951740_25	False	False	True
ERR7897888_15521	True	True	False
ERR8014465_1303	True	True	False
ERR8183457_23854	True	False	True
ERR7897174_27700	True	True	False
ERR7878353_15521	True	True	False
ERR8014156_10616	False	False	False
ERR7904633_78	True	False	True
ERR7859391_2160	True	True	False
ERR8014331_18814	True	False	False
ERR7941161_25	True	False	True
ERR7941394_15521	True	True	False
ERR7844056_8835	True	True	True
ERR7874581_8835	True	True	True
ERR7904357_22806	True	False	True
ERR7952292_4570	True	False	False
ERR7852574_15521	True	True	False
ERR7898277_25	True	False	True
ERR7896882_29736	True	False	True
ERR7897450_1678	True	False	True
ERR8018177_15033	True	True	False
ERR7843889_8835	True	True	True
ERR8014196_14289	False	True	False
ERR8184433_23854	False	False	True
ERR7904515_8835	False	False	False
ERR7904515_23090	True	False	True
ERR7897622_1056	True	False	False
ERR7877000_288	False	True	False
ERR7844072_1678	True	False	True
ERR7844072_27723	True	True	False
ERR7896919_29817	True	False	True
ERR7845525_15521	True	True	False
ERR7805935_26577	True	True	False
ERR7731706_25	False	False	True
ERR7810470_9671	True	True	True
ERR7810565_25	False	False	True
ERR8019722_15521	True	True	False
ERR7878550_23444	False	False	False
ERR7851477_8835	True	True	False
ERR7897011_24689	True	False	False
ERR7844017_27723	True	True	False
ERR7873444_1678	True	False	True
ERR7808390_5496	True	False	False
ERR7853408_23118	True	False	False
ERR7844610_24411	True	False	False
ERR7853907_23118	True	True	False
ERR7798570_3539	True	False	True
ERR8019028_6747	True	True	True
ERR7921167_790	True	False	True
ERR7852857_1303	True	True	True
ERR7807155_25	True	False	True
ERR8019720_3877	True	False	True
ERR7941406_15521	True	True	False
ERR8019188_534	False	False	True
ERR7904200_27425	True	False	False
ERR7873129_28413	True	True	False
ERR7810836_2515	False	False	False
ERR8014931_16640	False	True	False
ERR7877965_5845	False	False	False
ERR7758322_25	True	True	True
ERR7798213_3877	True	False	True
ERR7941661_3478	True	True	False
ERR7897649_15521	False	False	True
ERR7878510_8835	True	True	False
ERR7897860_15521	True	True	False
ERR8017956_12454	True	True	False
ERR8017956_13681	True	False	False
ERR7876812_26116	False	True	False
ERR7843943_6956	True	False	False
ERR7810892_15535	True	True	False
ERR8018111_5147	True	False	False
ERR7874671_2433	True	False	False
ERR7874725_15521	True	True	False
ERR7899599_18244	True	True	True
ERR7806274_234	True	True	True
ERR7806274_15521	True	True	False
ERR7845177_8835	True	True	True
ERR7942832_15521	True	True	False
ERR8018343_21	False	False	True
ERR7941548_23940	True	False	False
ERR7951991_3167	True	True	False
ERR7853800_7099	False	True	False
ERR7854369_1775	True	False	True
ERR7853124_8574	True	False	False
ERR8019973_3481	True	True	False
ERR7853966_78	True	False	True
ERR8017833_24577	True	True	False
ERR7941733_12079	False	False	True
ERR7875585_15521	True	True	False
ERR7942856_7171	False	False	True
ERR7852847_18474	True	False	False
ERR7941540_15521	True	True	False
ERR8018512_25	True	False	True
ERR8018512_18244	True	True	True
ERR7897214_26577	True	True	False
ERR7853049_23730	True	False	True
ERR7921377_15521	True	True	False
ERR7875040_1466	True	True	False
ERR7921278_786	True	False	False
ERR8014880_24844	True	True	True
ERR7897616_15521	True	True	False
ERR7845415_234	True	True	True
ERR7875788_15521	True	True	False
ERR7896872_27958	False	False	False
ERR7873245_15521	True	True	False
ERR7955289_15521	True	True	False
ERR8017928_27382	True	True	True
ERR7845321_14252	False	True	False
ERR7878230_9671	True	False	True
ERR7873349_15521	True	True	False
ERR7875359_25150	True	True	False
ERR7876658_25	False	True	True
ERR7807006_12556	False	True	False
ERR7941534_15521	True	True	False
ERR7951675_15521	True	True	False
ERR7941787_8835	True	True	False
ERR8014830_15521	True	True	False
ERR8014677_15521	True	True	False
ERR7830869_25	True	False	True
ERR7830869_8835	True	True	True
ERR7898286_26577	True	True	False
ERR8014837_25137	True	True	False
ERR7874598_12007	True	True	False
ERR7898735_5794	False	False	False
ERR7877787_28781	False	False	False
ERR7810571_22806	True	True	True
ERR7810571_26577	True	True	False
ERR7898026_8715	True	True	True
ERR7859712_25	True	True	True
ERR7872860_25	True	False	True
ERR7859978_27248	True	False	False
ERR7859933_21294	True	True	False
ERR7952165_12422	True	False	True
ERR7952165_28336	False	False	False
ERR8019079_25	True	True	True
ERR7852646_12422	True	False	True
ERR7808395_78	True	False	True
ERR7830591_18244	False	False	True
ERR7811375_11000	True	True	True
ERR7739624_5312	True	True	False
ERR7811263_26952	True	False	False
ERR7811574_25	True	False	True
ERR7810477_25	True	True	True
ERR7830961_23636	True	True	True
ERR7940612_21454	True	False	False
ERR7878352_235	False	False	True
ERR7878283_18244	False	False	True
ERR7878283_20145	False	True	False
ERR7831253_25	True	False	True
ERR7740892_23118	True	False	False
ERR7831317_26077	False	False	False
ERR7831317_26106	True	False	False
ERR7952142_23854	True	True	True
ERR7952142_29035	True	False	False
ERR7853002_2589	True	False	False
ERR7854758_3014	True	True	True
ERR7897103_2160	True	True	False
ERR7897103_15521	True	True	False
ERR7810910_8835	True	True	True
ERR8019628_29462	True	True	False
ERR7844882_9600	True	False	True
ERR7859747_23854	True	True	False
ERR7941183_15521	True	True	False
ERR7941459_25	False	False	True
ERR7860207_25	False	False	True
ERR7860207_23444	True	False	False
ERR7878441_15521	True	True	False
ERR8017906_25	False	False	True
ERR7873342_25	False	False	True
ERR7941990_25603	True	False	False
ERR7851094_25	False	False	True
ERR7875376_29202	False	True	False
ERR7941894_3642	False	False	False
ERR7875088_2224	True	True	False
ERR8014885_15521	True	True	False
ERR7896864_25	False	False	True
ERR7853143_7759	True	True	False
ERR7853143_18244	True	True	False
ERR7859773_15521	True	True	False
ERR8190370_2281	True	True	False
ERR7874738_26093	True	False	False
ERR7859439_25	False	False	True
ERR7851349_15521	True	True	False
ERR8014599_1307	False	False	False
ERR7875837_8835	True	True	False
ERR7904660_7976	True	False	False
ERR7874476_26577	True	True	False
ERR7851039_3877	True	False	True
ERR7852564_25	False	False	True
ERR7859300_15521	False	False	True
ERR8017947_25	False	False	True
ERR7853602_23118	True	False	False
ERR7852176_3877	True	False	False
ERR7852448_23829	False	True	True
ERR7859817_21294	True	True	True
ERR7877340_1678	True	False	True
ERR7877340_15521	True	True	False
ERR8182333_23854	False	False	False
ERR8018785_25	False	False	True
ERR7942041_15521	True	True	False
ERR7904502_15521	True	True	False
ERR8018900_25	False	False	True
ERR8018900_234	True	True	True
ERR8014359_15521	True	True	False
ERR8019042_25	False	False	True
ERR7952132_23854	True	True	True
ERR7850857_18244	True	True	True
ERR7853560_18244	True	True	True
ERR7940868_15521	False	False	True
ERR7859992_2682	True	False	False
ERR7952207_10415	True	True	False
ERR7807042_3877	True	False	True
ERR8151243_6747	True	True	True
ERR8151243_23444	False	True	False
ERR7898778_15521	True	True	False
ERR7898778_23854	True	True	False
ERR7852473_78	True	False	True
ERR7852473_3625	True	False	False
ERR7852473_12422	False	False	False
ERR7853365_7160	True	True	False
ERR7853365_23118	True	False	False
ERR7873068_25	False	False	True
ERR7853968_23118	True	True	False
ERR7853601_12422	False	False	True
ERR7941723_3478	True	True	False
ERR7896724_21	False	False	True
ERR7897666_15521	True	True	False
ERR7874000_1678	True	False	True
ERR7878205_12082	False	True	False
ERR7853146_12422	True	False	True
ERR7810354_25	False	False	True
ERR7810354_78	True	False	True
ERR7787247_2741	True	False	True
ERR7853500_23405	True	True	False
ERR7873565_15521	True	True	False
ERR7852991_5312	True	True	False
ERR7942231_2545	True	False	False
ERR7810704_25	False	False	True
ERR7810704_23444	False	False	False
ERR7898385_13639	False	True	True
ERR7898385_29805	False	True	True
ERR7852892_23674	True	False	False
ERR7898234_15521	True	True	False
ERR7831011_23416	False	False	False
ERR7878523_25657	True	True	False
ERR7875750_15521	True	True	False
ERR7875750_25657	True	True	False
ERR7852166_15487	True	True	False
ERR7844685_8835	True	True	False
ERR7873865_234	True	True	True
ERR7852503_18244	False	False	True
ERR7845330_3087	True	True	False
ERR7852009_27289	True	True	False
ERR7898139_22028	False	False	True
ERR7853119_8835	True	True	False
ERR7798658_25	False	False	True
ERR7904351_15535	True	True	False
ERR7952126_78	True	False	True
ERR7810645_78	True	False	True
ERR7852381_17722	True	False	False
ERR7852493_21294	True	True	False
ERR7806591_23118	True	False	False
ERR7806369_18653	True	True	True
ERR7798464_3539	True	False	True
ERR7798464_14391	False	False	False
ERR7853625_7918	True	False	False
ERR7853628_3390	True	True	True
ERR7952162_18591	False	False	False
ERR7853532_24895	True	False	True
ERR8017788_27895	True	False	True
ERR8014481_23689	True	True	False
ERR7860072_26577	True	True	False
ERR7859248_8835	True	True	False
ERR7952497_8835	True	True	True
ERR8014685_11517	True	False	False
ERR7859312_25	True	False	True
ERR7875156_25	True	False	True
ERR8014788_15521	True	False	False
ERR7811542_23399	True	False	False
ERR8019027_28423	False	True	False
ERR7876996_3221	False	False	False
ERR7942042_15521	True	True	False
ERR8019535_15521	True	True	False
ERR7799191_11000	True	True	True
ERR7941568_2466	False	True	True
ERR8014188_27863	True	False	False
ERR8019030_6747	True	True	True
ERR8019030_23948	True	True	True
ERR8019030_27259	True	True	False
ERR7952297_21551	True	True	True
ERR7874022_18244	True	True	True
ERR8018886_234	True	True	True
ERR8018886_21294	True	True	False
ERR8184511_15521	False	False	False
ERR8019014_22664	False	False	False
ERR7877224_288	False	True	False
ERR7940618_398	False	False	False
ERR7851641_20540	True	False	False
ERR7851749_23118	True	False	False
ERR7873844_3144	True	True	False
ERR7904245_27936	True	True	False
ERR7898728_14841	False	False	False
ERR7798515_19858	False	False	False
ERR7941962_15521	True	True	False
ERR7811570_29686	False	True	True
ERR7897599_1678	True	False	True
ERR8019192_336	True	True	False
ERR7851872_3877	True	False	True
ERR7831216_21294	True	True	True
ERR7831216_26577	True	True	False
ERR7853981_23118	True	False	True
ERR8019105_8672	True	True	False
ERR7904204_18244	True	True	True
ERR7811662_14289	True	False	False
ERR7806340_10958	True	False	True
ERR8019363_17304	False	True	True
ERR7941356_25	True	False	True
ERR7941356_15521	True	True	False
ERR7834139_13474	True	True	False
ERR7941557_12079	True	False	False
ERR7873601_8574	True	False	False
ERR7873601_12422	True	False	True
ERR7899508_4579	True	False	False
ERR7899508_12823	True	False	False
ERR7876498_4842	False	False	False
ERR8014808_28492	False	False	False
ERR8182294_10831	True	True	False
ERR8185182_23854	False	False	True
ERR7952237_25	True	False	True
ERR7952237_21659	True	True	False
ERR8151237_28254	False	False	False
ERR7808732_25	False	False	True
ERR7798588_4156	True	False	False
ERR7877186_14225	True	False	False
ERR7853944_11602	True	False	False
ERR7951841_25	False	False	True
ERR7830938_4579	False	True	False
ERR7853661_26908	True	True	False
ERR7853587_25	True	False	True
ERR7955240_15747	True	True	True
ERR7860087_78	True	False	True
ERR8014435_15521	True	True	False
ERR7877650_21	False	False	True
ERR7877650_6586	True	False	False
ERR8019175_25	True	True	True
ERR8019175_27039	True	True	True
ERR8019175_27040	True	True	True
ERR7853780_25	True	True	True
ERR7805298_15521	True	True	False
ERR8017807_27503	False	False	False
ERR7877011_29334	False	False	False
ERR7878377_1678	False	False	True
ERR7940952_3273	True	False	False
ERR8018089_15521	True	True	False
ERR8018089_17172	True	False	False
ERR7829821_5794	False	True	True
ERR8019090_21812	True	False	False
ERR7896786_21037	True	True	True
ERR7877155_2025	True	False	False
ERR7874830_25	True	False	True
ERR7851386_8835	True	True	False
ERR7875162_25	True	False	True
ERR7859023_25	True	False	True
ERR7859023_15521	True	True	False
ERR8190261_15521	False	False	False
ERR8190261_23854	False	False	False
ERR7897125_18244	False	False	True
ERR7897125_21294	True	True	True
ERR7859821_23854	True	True	True
