ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7712118_27130	True	True	True
ERR7029523_24410	True	True	False
ERR6697970_24410	True	True	False
ERR7107654_24410	True	True	False
ERR6693718_28916	False	False	True
ERR6543575_24410	True	True	False
ERR6869121_24410	True	True	False
ERR6515002_25325	True	True	False
ERR6490124_24410	True	True	False
ERR7712614_8829	True	True	True
ERR6682571_24410	True	True	False
ERR6693949_25276	True	True	True
ERR6588090_24410	True	True	False
ERR6542977_24410	True	True	False
ERR6440734_24410	True	True	False
ERR7852349_18244	True	True	True
ERR7799379_18244	True	True	True
ERR7093325_11196	True	True	True
ERR7110862_24410	True	True	False
ERR6694487_24410	True	True	False
ERR7860036_18244	True	True	True
ERR7744632_78	True	False	True
ERR7093916_11196	True	True	True
ERR6685514_24410	True	True	False
ERR6467299_19220	True	True	False
ERR6424843_20514	True	True	False
ERR6315764_21987	True	True	False
ERR7262198_18244	True	True	True
ERR6548778_19220	True	True	False
ERR7296173_29742	False	False	True
ERR7025775_11196	True	True	True
ERR6673443_24410	True	True	False
ERR7808360_15521	True	True	False
ERR7852007_78	True	False	True
ERR6693094_25276	True	True	True
ERR7026594_28461	True	True	False
ERR7799452_7057	True	True	True
ERR7758403_78	True	True	True
ERR7025533_11196	True	True	True
ERR6512679_23122	True	True	True
ERR7292237_7057	True	True	True
ERR7288703_26766	True	True	True
ERR7698199_24410	True	True	False
ERR7859919_18244	True	True	True
ERR7751590_15521	True	True	False
ERR7853489_18244	True	True	True
ERR7107361_21987	True	True	False
ERR7237697_25337	True	True	True
ERR7102970_24410	True	True	False
ERR7139063_11196	True	True	True
ERR7139063_21987	True	True	False
ERR7139063_24410	True	True	False
ERR7851325_1303	True	True	True
ERR7029258_21987	True	True	False
ERR7102048_21987	True	True	False
ERR7102048_25276	True	True	True
ERR6693170_4991	True	True	False
ERR6327101_24410	True	True	False
ERR6422061_19220	True	True	False
ERR6193024_11196	True	True	True
ERR6421651_24410	True	True	False
ERR6452407_11196	True	True	True
ERR6452407_21987	True	True	False
ERR6331245_11196	True	True	True
ERR6085556_24410	True	True	False
ERR6450308_24410	True	True	False
ERR6081265_11196	True	True	True
ERR6457821_21987	True	True	False
ERR7107374_24410	True	True	False
ERR7110568_24410	True	True	False
ERR6321052_21987	True	True	False
ERR6497618_24410	True	True	False
ERR6693396_4991	True	True	False
ERR6676337_24410	True	True	False
ERR6771768_28461	True	True	False
ERR6773688_24410	True	True	False
ERR7033558_24410	True	True	False
ERR6526619_24410	True	True	False
ERR6451239_7071	True	True	False
ERR6513459_24410	True	True	False
ERR6190427_11196	True	True	True
ERR6587613_24410	True	True	False
ERR6674630_11196	True	True	True
ERR6421599_11196	True	True	True
ERR6372856_11196	True	True	True
ERR6462008_21987	True	True	False
ERR6462008_24410	True	True	False
ERR6193097_11196	True	True	True
ERR6450729_7124	False	False	True
ERR6701708_21987	True	True	False
ERR6452069_24410	True	True	False
ERR6450708_24410	True	True	False
ERR6452529_11196	True	True	True
ERR6369669_24410	True	True	False
ERR6516651_24410	True	True	False
ERR6331149_11196	True	True	True
ERR6372036_24410	True	True	False
ERR7112040_24410	True	True	False
ERR6462391_24410	True	True	False
ERR6419322_19220	True	True	False
ERR6620891_24410	True	True	False
ERR6483435_24410	True	True	False
ERR6452958_19220	True	True	False
ERR6370338_11196	True	True	True
ERR6676215_78	True	True	True
ERR6676215_4991	True	True	False
ERR6694455_4991	True	True	False
ERR6464043_24410	True	True	False
ERR6529090_24410	True	True	False
ERR6515428_21987	True	True	False
ERR6355225_24410	True	True	False
ERR6470534_24410	True	True	False
ERR6455840_28461	True	True	False
ERR6524595_11196	True	True	True
ERR6194139_24410	True	True	False
ERR6764035_24410	True	True	False
ERR6331161_11196	True	True	True
ERR6696009_21987	True	True	False
ERR6500138_24410	True	True	False
ERR6774069_21987	True	True	True
ERR6774069_24410	True	True	False
ERR6490125_7068	True	True	False
ERR6696661_25276	True	True	True
ERR6469528_24410	True	True	False
ERR7029174_24410	True	True	False
ERR7108954_11196	True	True	True
ERR7115022_25276	True	True	True
ERR6190349_24410	True	True	False
ERR6454317_24410	True	True	False
ERR6314419_24410	True	True	False
ERR6330961_11196	True	True	True
ERR6330961_24410	True	True	False
ERR6468541_7035	True	True	True
ERR6681733_4991	True	True	True
ERR6696521_4991	True	True	False
ERR6695542_24410	True	True	False
ERR6467277_19220	True	True	False
ERR6462284_19220	True	True	False
ERR6462284_25276	True	True	True
ERR6482598_24410	True	True	False
ERR6331792_21987	True	True	False
ERR6462683_24410	True	True	False
ERR6696175_24410	True	True	False
ERR6693199_28916	False	False	True
ERR6772137_11196	True	True	True
ERR6368558_11196	True	True	True
ERR6368558_24410	True	True	False
ERR6516717_24410	True	True	False
ERR6693970_25276	True	True	True
ERR7696556_8829	True	True	True
ERR7762257_78	True	False	True
ERR7358466_15521	True	True	False
ERR7026729_28461	True	True	False
ERR7262105_28161	True	False	True
ERR7029375_21987	True	True	False
ERR7029375_24410	True	True	False
ERR6526214_19220	True	True	False
ERR6314235_11196	True	True	True
ERR6314235_21987	True	True	False
ERR6456362_21987	True	True	False
ERR6462178_21987	True	True	False
ERR6463494_21987	True	True	False
ERR6512399_21987	True	True	False
ERR6517012_11196	True	True	True
ERR6428632_23061	True	True	False
ERR6592440_21987	True	True	False
ERR6592440_24410	True	True	False
ERR6637246_28461	True	True	False
ERR6470445_24410	True	True	False
ERR7025551_11196	True	True	True
ERR7025551_25276	True	True	True
ERR6694475_25276	True	True	True
ERR6192457_11196	True	True	True
ERR6542994_26044	True	True	True
ERR6696501_25276	True	True	True
ERR6085725_24410	True	True	False
ERR6194157_3877	True	False	True
ERR7106797_25276	True	True	True
ERR6323077_24410	True	True	False
ERR6330624_24410	True	True	False
ERR6463114_24410	True	True	False
ERR6544436_24410	True	True	False
ERR6648091_25276	True	True	True
ERR7873887_1883	True	True	False
ERR7806482_234	True	True	True
ERR6549501_24410	True	True	False
ERR7805489_15521	True	True	False
ERR7853493_78	True	False	True
ERR7107120_21987	True	True	False
ERR6452664_24410	True	True	False
ERR6907056_24410	True	True	False
ERR7741285_78	True	False	True
ERR6762994_25916	True	True	False
ERR6774053_24410	True	True	False
ERR6693317_21974	True	True	False
ERR6693317_21987	True	True	False
ERR6769918_12417	True	True	True
ERR6769835_24410	True	True	False
ERR6772388_24410	True	True	False
ERR7714802_15521	True	True	True
ERR7477845_18244	True	True	True
ERR6773659_28916	False	False	True
ERR6498917_24410	True	True	False
ERR7233058_15521	True	True	True
ERR7798404_18244	True	True	True
ERR7798404_29742	False	False	True
ERR6763191_24410	True	True	False
ERR6680366_21974	True	True	False
ERR6680366_21987	True	True	False
ERR6680366_24410	True	True	False
ERR7261705_18244	True	True	True
ERR7025334_25276	True	True	True
ERR7096996_24410	True	True	False
ERR6869304_24410	True	True	False
ERR7762666_78	True	False	True
ERR7762666_20793	True	True	True
ERR7034328_24410	True	True	False
ERR7093445_11196	True	True	True
ERR7093445_25276	True	True	True
ERR7097952_11196	True	True	True
ERR7091386_24410	True	True	False
ERR6455502_21974	True	True	False
ERR6455502_21987	True	True	False
ERR6525074_21974	True	True	False
ERR6525074_21987	True	True	False
ERR6684787_24410	True	True	False
ERR7110064_24410	True	True	False
ERR7093313_11196	True	True	True
ERR7139099_24410	True	True	False
ERR6512383_24410	True	True	False
ERR7269080_26766	True	True	True
ERR6451916_28461	True	True	False
ERR8182226_8835	True	True	True
ERR7139014_24410	True	True	False
ERR7844837_18244	True	True	True
ERR6773073_24410	True	True	False
ERR6514915_28461	True	True	False
ERR7806506_18244	True	True	True
ERR7260951_15521	True	True	False
ERR7809866_3877	True	False	True
ERR6489196_24410	True	True	False
ERR7029435_23126	True	True	False
ERR7029435_24410	True	True	False
ERR7093504_11196	True	True	True
ERR6774907_25276	True	True	True
ERR6770407_24410	True	True	False
ERR7024629_28461	True	True	False
ERR7262444_18244	True	True	True
ERR6466680_24410	True	True	False
ERR7093401_11196	True	True	True
ERR6549631_24410	True	True	False
ERR6692974_28461	True	True	False
ERR7118372_24410	True	True	False
ERR7478813_23219	True	True	True
ERR6675856_24410	True	True	False
ERR6467296_19844	True	True	True
ERR6498780_24410	True	True	False
ERR6591271_11196	True	True	True
ERR6327970_21974	True	True	False
ERR6327970_21987	True	True	False
ERR6450697_28461	True	True	False
ERR6498189_24410	True	True	False
ERR7263137_210	False	False	True
ERR6770569_24410	True	True	False
ERR6416970_11196	True	True	True
ERR7097707_24410	True	True	False
ERR6549354_21974	True	True	False
ERR6549354_21987	True	True	False
SRR21323679_14960	True	True	False
SRR20758529_8651	True	True	True
ERR6694081_28461	True	True	False
ERR6452941_24410	True	True	False
ERR7763293_18244	True	True	True
ERR6681028_21987	True	True	False
ERR6764735_24410	True	True	False
ERR6693927_24410	True	True	False
ERR6677919_24410	True	True	False
ERR7853517_78	True	True	False
ERR7853350_25282	True	True	True
ERR7785594_78	True	False	True
ERR7785679_19485	True	True	True
ERR6694079_21987	True	True	False
ERR7289621_18705	True	False	True
ERR6354969_24410	True	True	False
ERR6463596_3460	True	True	True
ERR6463596_17381	True	True	True
ERR6463596_19844	True	True	True
ERR6463596_27784	True	True	True
ERR6470821_24410	True	True	False
ERR6419662_28563	True	False	False
ERR6528918_11196	True	True	True
ERR6421453_24410	True	True	False
ERR6194006_24410	True	True	False
ERR6516838_24410	True	True	False
ERR7288250_15521	True	True	False
ERR7026444_24410	True	True	False
ERR7112029_24410	True	True	False
ERR6483285_24410	True	True	False
ERR6695113_24410	True	True	False
ERR7034247_21987	True	True	False
ERR7268751_26766	True	True	True
ERR7029319_21987	True	True	False
ERR7029344_21987	True	True	True
ERR7029344_24410	True	True	False
ERR6613489_24410	True	True	False
ERR6466812_25276	True	True	True
ERR6648348_24410	True	True	False
ERR6421827_21987	True	True	False
ERR6421827_24410	True	True	False
ERR6482673_24410	True	True	False
ERR6452637_25276	True	True	True
ERR6516299_24410	True	True	False
ERR6451003_28461	True	True	False
ERR6696168_21987	True	True	False
ERR6696168_24410	True	True	False
ERR6462850_21987	True	True	False
ERR7360070_6886	True	True	True
ERR6770222_24410	True	True	False
ERR6353230_24410	True	True	False
ERR6315025_24410	True	True	False
ERR6675425_28461	True	True	False
ERR6681791_21987	True	True	False
ERR7094478_24410	True	True	False
ERR7025699_11196	True	True	True
ERR7102078_25276	True	True	True
ERR7026347_24410	True	True	False
ERR6735354_24410	True	True	False
ERR7033859_24410	True	True	False
ERR6451441_24410	True	True	False
ERR7026591_24410	True	True	False
ERR6773950_24410	True	True	False
ERR6648320_24410	True	True	False
ERR7091414_24410	True	True	False
ERR7352145_29742	False	False	True
ERR7259792_29742	False	False	True
ERR6613319_28461	True	True	False
ERR6455616_21987	True	True	False
ERR6451470_4408	True	True	False
ERR6451470_24410	True	True	False
ERR6354938_24410	True	True	False
ERR6354841_24410	True	True	False
ERR6442781_25916	True	True	True
ERR6646390_12417	True	True	True
ERR6693890_25276	True	True	True
ERR6692894_25276	True	True	True
ERR6534583_21987	True	True	False
ERR6420259_28461	True	True	False
ERR6378122_25077	True	True	True
ERR7349497_26766	True	True	True
ERR6772134_25276	True	True	True
ERR6464249_24410	True	True	False
ERR6482722_24410	True	True	False
ERR6330633_11196	True	True	True
ERR6330633_24410	True	True	False
ERR6355014_11196	True	True	True
ERR7025608_24410	True	True	False
ERR7025608_25276	True	True	True
ERR6685255_24410	True	True	False
ERR7266390_1303	True	True	True
ERR6525870_24410	True	True	False
ERR6466816_28461	True	True	False
ERR6444383_24410	True	True	False
ERR6543359_24410	True	True	False
ERR6451543_19220	True	True	False
ERR7785647_78	True	False	True
ERR6452468_11196	True	True	True
ERR6674758_28461	True	True	False
ERR6685092_25276	True	True	True
ERR6685477_28461	True	True	False
ERR7102989_24410	True	True	False
ERR6516823_24410	True	True	False
ERR6469397_19220	True	True	False
ERR6469397_25276	True	True	True
ERR6457369_24410	True	True	False
ERR6466382_24410	True	True	False
ERR7230129_14960	True	True	False
ERR6192438_11196	True	True	True
ERR6079001_28081	True	True	True
ERR6331107_11196	True	True	True
ERR6694880_3144	True	True	True
ERR6332259_4991	True	True	False
ERR7025659_11196	True	True	True
ERR6694902_23122	True	True	True
ERR6673035_28081	True	True	True
ERR7766414_29742	False	False	True
ERR7831265_21294	True	True	False
ERR7237454_25337	True	True	True
ERR6770487_24410	True	True	False
ERR6765024_21987	True	True	False
ERR6695660_24410	True	True	False
ERR7810360_20991	True	True	False
ERR6549529_28461	True	True	False
ERR6549833_24410	True	True	False
ERR7831517_20991	True	True	False
ERR6675191_4991	True	True	False
ERR6685579_28461	True	True	False
ERR6330476_11196	True	True	True
ERR7263120_20991	True	True	False
ERR7100258_25276	True	True	True
ERR6453761_28461	True	True	False
ERR6591164_11196	True	True	True
ERR7019255_24410	True	True	False
ERR6526283_21987	True	True	False
ERR6514886_1303	True	True	False
ERR6330886_24410	True	True	False
ERR6674318_11196	True	True	True
ERR7360271_7124	True	True	False
ERR6419779_19220	True	True	False
ERR6419779_25276	True	True	True
ERR7025686_11196	True	True	True
ERR6483425_24410	True	True	False
ERR6592398_24410	True	True	False
ERR6086390_28461	True	True	False
ERR6421948_24410	True	True	False
ERR6648316_24410	True	True	False
ERR7033160_24410	True	True	False
ERR7241879_10410	True	True	False
ERR6486119_1871	True	True	False
ERR6543632_11196	True	True	True
ERR6543632_24410	True	True	False
ERR7035969_24410	True	True	False
ERR6306572_11196	True	True	True
ERR6354986_3877	True	False	True
ERR6676990_28461	True	True	False
ERR6466422_24410	True	True	False
ERR6455788_24410	True	True	False
ERR6418115_24410	True	True	False
ERR6467113_28461	True	True	False
ERR7033912_24410	True	True	False
ERR6457516_28461	True	True	False
ERR6192387_11196	True	True	True
ERR6484661_21987	True	True	True
ERR6526147_24410	True	True	False
ERR6677750_24410	True	True	False
ERR6665995_24410	True	True	False
ERR6698035_24410	True	True	False
ERR6693158_25276	True	True	True
SRR20759923_8651	True	True	False
ERR6078186_25902	True	True	True
SRR20951371_15521	True	True	False
SRR21135847_21987	True	True	False
SRR20580203_21987	True	True	False
SRR20580203_24410	True	True	False
ERR7731766_78	True	False	True
SRR20934175_14960	True	True	False
SRR20938350_14960	True	True	False
SRR20766018_8651	True	True	True
SRR20531626_21987	True	True	False
SRR20580473_21987	True	True	False
SRR20758677_21987	True	True	False
SRR22910335_2236	True	False	False
SRR20765803_21987	True	True	False
SRR20531725_25902	True	True	False
SRR20952762_27040	True	True	True
SRR20763990_21987	True	True	False
SRR20580233_25902	True	True	False
SRR19472408_8829	True	True	True
SRR21709701_9246	True	False	False
SRR21709701_9249	True	False	False
SRR21709701_9255	True	False	False
SRR22565267_10423	True	False	False
SRR20762748_21987	True	True	False
SRR20934487_23118	True	True	False
SRR20757459_25317	True	True	False
SRR19472440_8835	True	True	True
SRR20765519_21987	True	True	False
SRR20757676_21987	True	True	False
SRR20580222_21987	True	True	False
SRR20531654_25902	True	True	False
SRR20757864_8651	True	True	True
SRR20757864_26467	True	True	True
SRR19480115_15521	True	True	True
SRR20934123_23118	True	True	False
SRR20758020_8651	True	True	False
SRR20758869_8651	True	True	True
SRR20580250_21987	True	True	False
SRR20580250_24410	True	True	False
SRR20531296_25902	True	True	False
SRR19473436_1329	True	True	False
ERR10014444_25439	True	False	False
SRR20763863_8651	True	True	True
SRR20580264_21987	True	True	False
ERR6456168_21987	True	True	True
ERR6452876_24410	True	True	False
ERR6916268_11196	True	True	True
SRR20860353_14960	True	True	False
SRR20580290_25902	True	True	False
SRR20757002_21987	True	True	False
SRR20580511_21987	True	True	False
SRR20927371_14960	True	True	False
SRR19475194_15521	True	True	False
SRR20756543_21987	True	True	False
SRR20580466_21987	True	True	False
SRR20759604_8651	True	True	True
SRR21323923_14960	True	True	False
ERR7859820_7124	True	True	False
ERR7853016_1303	True	True	True
ERR7853016_18244	True	True	True
ERR7852024_18244	True	True	True
ERR7031392_24410	True	True	False
ERR6651107_28461	True	True	False
ERR6693858_25276	True	True	True
ERR6528986_24410	True	True	False
ERR6766618_24410	True	True	False
ERR7810582_78	True	False	True
ERR7806244_234	True	True	True
ERR7110673_28461	True	True	False
