ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7272670_15521	True	False	False
ERR7093358_1674	False	False	False
ERR6455497_2142	True	False	False
ERR6516985_23424	False	False	False
ERR6372626_22239	False	False	False
ERR7472053_15521	True	True	False
ERR6670948_21769	False	True	True
ERR6572756_15687	False	True	False
ERR7704821_15526	False	False	True
ERR7798251_13834	True	False	False
ERR8188117_1075	False	False	False
ERR8188117_15521	True	True	False
ERR7810275_8835	True	True	True
ERR7810275_23587	False	False	False
ERR8190221_15521	False	False	False
ERR8190221_22487	True	True	False
ERR7741201_8835	True	True	True
ERR7241850_15521	False	False	False
ERR7349589_8835	True	True	True
ERR7268210_260	False	True	True
ERR7234352_10643	False	False	False
ERR7351075_15521	True	True	False
ERR7761173_8835	True	True	False
ERR7761173_15521	True	True	False
ERR6513080_768	True	False	False
ERR7810225_8426	False	False	False
ERR7713354_15521	False	False	False
ERR7372345_8214	True	True	False
ERR7007564_27490	True	True	False
ERR7851226_21995	False	False	False
ERR7860204_15521	True	True	False
ERR7829733_15521	True	True	False
ERR8190254_23058	True	False	False
ERR6770009_24952	True	False	False
ERR6651585_10455	True	True	False
ERR7139727_21590	True	False	False
ERR6513332_1438	True	False	False
ERR6513332_29002	True	True	False
ERR6766165_29821	False	False	False
ERR7290166_15521	True	True	False
ERR6529757_27520	True	True	False
ERR6648268_22461	True	False	False
ERR6455428_5588	True	True	False
ERR7140019_3980	False	False	True
ERR6540642_1800	False	False	False
ERR6634767_6413	False	False	False
ERR6633560_23658	True	False	False
ERR6764184_28992	True	True	False
ERR6694086_23895	False	True	False
ERR7290167_7304	True	False	False
ERR7288300_5902	False	True	False
ERR7269056_21499	True	True	False
ERR6916363_20981	False	True	False
ERR7236244_29015	True	True	True
ERR7268627_15521	True	True	False
ERR7359755_24977	False	False	False
ERR6633711_23349	True	True	False
ERR6484692_1139	True	False	False
ERR6443361_15521	True	True	True
ERR6530639_6628	False	False	False
ERR6078484_17442	True	True	False
ERR6444643_20119	True	False	False
ERR6484899_5991	False	False	False
ERR6541898_27368	True	False	False
ERR6452351_797	False	True	False
ERR6452351_2264	True	True	False
ERR7478611_6409	False	False	False
ERR7478611_15521	True	True	False
ERR7478611_28851	False	False	False
ERR7289116_15521	True	True	False
ERR7740482_8835	False	False	False
ERR7108941_15521	False	False	False
ERR7785590_2480	False	False	False
ERR7785590_8835	True	True	False
ERR7117818_22218	False	True	True
ERR7115714_5261	True	True	False
ERR6482900_23416	False	False	False
ERR6489210_19594	False	False	False
ERR6765925_29300	True	True	False
ERR6773370_1333	True	True	False
ERR6764846_13514	False	False	True
ERR6763063_9790	True	True	False
ERR7739596_15521	True	True	False
ERR7471933_15521	True	True	False
ERR7477627_15521	True	True	False
ERR7705612_15521	True	True	False
ERR7762263_8835	True	True	False
ERR7762263_14574	True	True	False
ERR7471907_15521	True	True	False
ERR7798187_15521	True	True	False
ERR7941643_28824	False	False	False
ERR7262414_2790	False	True	False
ERR7290721_28070	False	True	False
ERR7899609_15521	True	False	False
ERR7741165_15521	True	True	False
ERR7859945_15521	True	True	False
ERR7942299_8835	True	True	False
ERR7942299_15521	True	True	False
ERR6524778_23457	True	True	False
ERR6549844_10966	True	False	True
ERR6079438_27022	False	False	False
ERR7107698_25010	False	False	False
ERR6443877_19693	False	False	False
ERR7758291_27477	False	False	False
ERR7809809_6041	True	False	False
ERR7809809_26766	True	True	True
ERR7752073_8835	True	True	False
ERR7165501_15521	True	True	False
ERR7025743_204	False	True	True
ERR7477496_8250	False	False	False
ERR7477496_22455	True	False	False
ERR7355344_15521	True	True	False
ERR7713628_24205	False	False	False
ERR7478559_15521	True	False	False
ERR6694609_1442	False	False	False
ERR7287944_25933	False	True	False
ERR7288367_29723	False	False	False
ERR7357293_15521	True	True	False
ERR7850821_8835	True	True	False
ERR7850821_15521	False	False	False
ERR7235864_23012	False	False	True
ERR7852319_11990	True	True	False
ERR7272573_15521	True	True	False
ERR7810908_15521	True	True	False
ERR6415992_27275	True	True	False
ERR6512561_24174	False	True	True
ERR6512415_28790	True	False	True
ERR6482901_6085	True	False	False
ERR6488186_28851	False	False	False
ERR7714877_16080	False	False	False
ERR6685503_17139	True	True	False
ERR7830946_15521	True	True	False
ERR6331134_13631	False	True	False
ERR6486499_3664	False	False	False
ERR7272615_15521	True	True	False
ERR7357782_15521	True	True	False
ERR7269429_19857	False	True	False
ERR7368860_13791	True	True	False
ERR7357396_29368	True	False	False
ERR7696388_653	True	True	False
ERR7139153_9044	False	False	True
ERR6418495_28855	False	False	True
ERR6355185_6787	False	False	False
ERR7291016_28387	False	False	False
ERR6453430_22802	True	True	False
ERR7267189_8835	True	True	False
ERR6534792_26842	True	True	False
ERR7099934_354	False	False	False
ERR7099934_7904	False	False	False
ERR6694006_23395	False	False	False
ERR6469117_19020	False	False	False
ERR7269141_8835	True	True	False
ERR7269141_15521	True	True	False
ERR7478641_27474	False	True	False
ERR7368168_13649	False	False	False
ERR7357401_15521	True	True	False
ERR7844467_29468	True	True	False
ERR6774823_16063	False	True	False
ERR6416690_19225	True	True	False
ERR6423035_18765	False	False	False
ERR6445023_20184	True	True	True
ERR7807140_8835	True	True	False
ERR7807140_15521	True	True	False
ERR7287578_15521	True	True	False
ERR7490075_11619	True	False	False
ERR7853884_8835	True	True	False
ERR7799059_8835	True	True	False
ERR7799059_24990	True	False	False
ERR7754339_8835	True	True	False
ERR7873295_15521	True	True	False
ERR7272584_22571	False	True	False
ERR7804714_15521	True	True	False
ERR7808999_19551	False	True	False
ERR7809656_15521	True	True	False
ERR7830417_2777	False	False	False
ERR7859919_15521	True	True	False
ERR8182639_25671	True	False	True
ERR7478841_8835	True	True	True
ERR7477768_15521	True	True	False
ERR7845292_8835	True	True	False
ERR7845292_15521	True	True	False
ERR7809088_9849	True	True	False
ERR7741226_15521	True	True	False
ERR7382868_23163	True	True	False
ERR7266969_15521	True	True	False
ERR7352135_8835	True	True	False
ERR7478938_22342	True	False	False
ERR7807185_15521	True	True	False
ERR7102048_15521	False	False	False
ERR7287737_8835	True	True	False
ERR7811144_7646	False	False	False
ERR7355450_15521	True	True	False
ERR7477543_22803	True	True	False
ERR7713069_15521	False	False	True
ERR7740545_15911	False	True	False
ERR7740545_25503	True	False	False
ERR6915525_29795	False	False	False
ERR7351680_8835	True	True	False
ERR7351680_15521	True	True	False
ERR7740757_8835	True	True	False
ERR6869041_28655	False	True	False
ERR7106599_28384	False	False	False
ERR6442234_29052	False	True	False
ERR6572779_22867	False	False	False
ERR6516489_28757	True	True	False
ERR6692410_1438	True	False	True
ERR7268799_8835	True	True	True
ERR7268799_15521	True	True	False
ERR7270511_21346	False	True	False
ERR7877947_15521	True	True	False
ERR7741048_8835	True	True	False
ERR6463285_25696	False	True	True
ERR6672417_23126	True	True	False
ERR6374925_29752	True	False	False
ERR6768834_24899	True	False	False
ERR7268668_8835	True	True	False
ERR7268668_15521	False	False	False
ERR6634177_25184	False	False	False
ERR6411037_13424	False	True	False
ERR6676337_23311	False	False	False
ERR7268941_8835	True	False	False
ERR6454817_1166	False	False	False
ERR6613418_25630	True	False	False
ERR7712320_12906	True	True	False
ERR6637956_28514	False	False	True
ERR6085551_28289	True	True	False
ERR7270308_15521	True	True	False
ERR6445464_4675	True	True	False
ERR6455804_23309	True	False	False
ERR7262362_15521	True	True	False
ERR7352033_15521	True	True	False
ERR7033935_9174	False	True	False
ERR7033873_13424	False	False	False
ERR7033873_17634	True	False	False
ERR7033873_29151	False	False	True
ERR6484562_22841	False	False	False
SRR21323435_15521	True	True	False
ERR6440446_21974	True	True	True
ERR7108789_28385	False	False	False
ERR6774489_28008	True	False	False
ERR7287940_15521	True	True	False
ERR7138817_24998	True	True	False
ERR7471956_15521	True	True	False
ERR7877540_15521	True	True	False
ERR7712600_8835	True	True	True
ERR7712600_15521	False	False	True
ERR7712600_28387	True	False	False
ERR6466602_21304	False	False	False
ERR6666073_28703	False	False	False
ERR6077392_20003	False	True	False
ERR7698137_27874	False	False	False
ERR6633946_19919	True	True	False
ERR6513724_26456	False	True	False
ERR6348671_23780	True	False	False
ERR6770192_20470	True	False	False
ERR7029245_26510	False	False	False
ERR7353218_8835	True	True	False
ERR7714803_15521	True	True	False
ERR7831607_26766	True	True	True
ERR7288821_5501	False	False	False
ERR7268758_15521	True	True	False
ERR7029488_14231	False	True	False
ERR7029488_18632	True	True	False
ERR6450348_23130	True	True	False
ERR6541586_27656	True	False	False
ERR6770550_27641	False	False	True
ERR7268709_15521	False	False	False
ERR6695841_2187	True	True	False
ERR7269879_8835	True	True	True
ERR7269879_15521	True	True	False
ERR7266620_15521	True	False	False
ERR7955302_27632	True	False	True
ERR6587201_19026	True	False	False
ERR6450154_634	True	True	False
ERR6443935_1626	True	True	False
ERR7807621_18468	False	False	False
ERR6085724_6152	False	False	False
ERR6463306_22232	False	True	True
ERR6416787_23057	False	False	False
ERR7349671_15521	True	True	False
ERR6497568_3694	True	False	False
ERR6651514_21304	False	False	False
ERR7262009_2368	True	False	True
ERR7873898_8835	True	True	False
ERR7873898_15521	False	False	False
ERR7714192_29468	False	False	False
ERR6674427_2137	False	False	False
ERR7289966_15521	True	True	False
ERR7289952_8835	True	True	False
ERR7289952_15521	True	True	False
ERR7877753_16120	True	True	False
ERR7755303_8835	True	True	False
ERR7093386_21617	True	True	False
ERR7811357_8835	True	False	False
ERR6676332_12142	False	False	False
ERR7808704_21302	True	True	False
ERR6694013_22776	True	True	False
ERR7382998_29282	False	False	True
ERR7382995_13424	True	True	False
ERR6692506_21769	False	True	True
ERR6541764_28618	True	False	False
ERR6466372_26125	False	False	False
ERR6544257_27675	False	False	False
ERR6450589_4191	True	True	False
ERR6674919_10454	True	True	False
ERR6674919_10455	True	True	False
ERR6515940_26528	True	True	False
ERR6318136_10073	True	False	False
ERR6622841_2335	True	True	False
ERR7382865_9995	False	False	False
ERR7830925_8835	True	True	True
ERR7290235_15521	True	True	False
ERR6619523_6411	True	False	False
ERR6313025_10391	False	True	False
ERR6498416_380	True	True	False
ERR6312854_28683	True	True	False
ERR6442226_23709	True	True	False
ERR6516483_28302	True	True	False
ERR7754288_15521	True	True	False
ERR7878712_15521	True	True	False
ERR7878712_27547	True	True	False
ERR6483061_22014	True	False	True
ERR6421988_11639	False	False	False
ERR6421988_11640	False	False	False
ERR6421988_19668	False	True	False
ERR6421687_17809	False	False	True
ERR6763402_25511	True	False	False
ERR6421950_7898	True	False	False
ERR6514662_9089	False	True	False
ERR6666102_9827	True	False	False
ERR7807237_15521	True	True	False
ERR6462303_5235	False	True	False
ERR6423616_5421	False	False	False
ERR7799490_15521	True	True	False
ERR6452009_5312	True	True	False
ERR6418666_13672	True	True	False
ERR6354535_29521	False	False	False
ERR6485524_6409	True	False	False
ERR8183831_15010	False	False	False
ERR6420874_29153	True	False	False
ERR6424033_27151	True	True	False
ERR7741184_8835	True	True	False
ERR7741184_15521	True	True	False
ERR6314143_27576	True	False	True
ERR6312144_25537	False	False	False
ERR6535247_921	False	False	False
ERR6768645_1403	True	False	False
ERR6768645_24909	True	False	False
ERR6455001_24348	False	False	False
ERR7268005_15521	True	True	False
ERR7810251_15521	False	False	False
ERR7382802_29552	False	False	False
ERR7696352_821	True	True	False
ERR7290793_15521	True	True	False
ERR6774234_28269	True	False	False
ERR6671435_24119	True	True	False
ERR7115031_21650	True	False	True
ERR7352997_8835	True	True	False
ERR7352997_15521	True	True	False
ERR7291013_14574	False	False	False
ERR7799440_13033	False	True	False
ERR7809802_15521	True	True	False
ERR7349392_15521	True	True	False
ERR7739460_15521	True	True	False
ERR6080733_13611	True	True	False
ERR7355420_7076	True	True	False
ERR7485510_15521	True	True	False
ERR7114777_5839	True	False	False
ERR7269244_15521	True	True	False
ERR7229974_28170	False	False	False
ERR6771975_8392	False	True	True
ERR6451890_26042	True	False	False
ERR6451028_9101	False	False	False
ERR6773934_28612	False	False	True
ERR6773934_28760	True	True	False
ERR6735419_5829	False	False	False
ERR7377276_25471	True	False	False
ERR6487292_4503	False	False	False
ERR7240542_3912	False	False	False
ERR6513425_5276	True	True	False
ERR6695602_174	False	True	False
ERR6317166_21298	True	False	False
ERR6462579_5609	True	False	False
ERR7241493_11768	True	True	False
ERR7241493_29594	False	True	False
ERR6446437_12502	False	True	False
ERR6869362_27382	False	False	False
ERR6869362_27383	False	False	False
ERR7269395_15521	True	True	False
ERR6469776_17348	False	False	False
ERR6451226_28100	True	True	False
ERR6497842_25076	True	True	False
ERR6418307_23405	False	False	False
ERR6455847_24977	True	False	False
ERR6329643_10368	True	True	False
ERR7268721_8835	True	True	False
ERR7268721_15521	True	True	False
ERR6697943_4334	True	True	False
ERR6670273_27639	True	True	True
ERR6770161_19888	False	False	False
ERR7878458_15521	True	True	False
ERR6415550_2798	True	False	True
ERR6368916_9712	True	False	False
ERR6461622_12297	True	True	False
ERR6515954_20371	True	False	True
ERR6541471_10790	False	False	False
ERR6442697_27677	True	True	False
ERR6464050_11077	False	False	False
ERR6768079_21444	True	True	False
ERR6451251_6409	True	False	False
ERR7352959_15521	True	True	False
ERR6765981_26892	True	True	False
ERR7477883_23900	False	True	False
ERR6451327_29142	False	True	False
ERR7378549_28991	True	False	False
ERR6774705_6791	False	False	False
ERR6083855_19184	False	False	False
ERR7785494_15521	True	True	False
ERR6083577_18285	True	False	False
ERR7349764_23910	False	True	False
ERR7025747_16465	False	False	False
ERR6692438_26446	False	False	False
ERR6445557_9440	True	False	True
ERR7699165_4523	False	False	False
ERR6678058_18966	True	True	False
ERR6673554_563	True	True	False
ERR7029204_4832	True	False	False
ERR7751870_8835	True	True	False
ERR6354508_6390	True	False	False
ERR6763207_23558	False	False	False
ERR6483388_29088	True	False	False
ERR6677199_12758	False	False	False
ERR6677449_21618	False	False	False
ERR6451199_3417	False	False	False
ERR7289850_23948	True	True	False
ERR6453432_5748	True	False	False
ERR7269113_8835	True	True	False
ERR7269113_15521	True	True	False
ERR7268404_15521	True	True	False
ERR7035852_27523	True	True	False
ERR7094361_10346	False	False	False
ERR6677178_11436	True	True	False
ERR7269934_15521	True	True	False
ERR6613379_29031	True	True	False
ERR6417951_29304	True	True	False
ERR6463348_21700	False	False	False
ERR6368876_12471	True	True	False
ERR6323065_18194	True	False	False
ERR6453931_25169	True	False	True
ERR7268170_15521	True	True	False
ERR7809849_15521	False	False	False
ERR7805500_15521	True	False	False
ERR7235829_8835	True	False	True
ERR6774957_12332	True	False	True
ERR7271778_8835	True	True	False
ERR7271778_15521	True	False	False
ERR7270726_15521	True	True	False
ERR6533405_4353	False	True	False
ERR7472066_15521	True	True	False
ERR7852383_11530	True	False	False
ERR7806388_8835	True	True	False
ERR6486398_19841	False	False	False
ERR6452101_28475	True	False	True
ERR6693557_3764	False	True	False
ERR6592453_7288	True	False	False
ERR7810030_15521	True	False	False
ERR7115037_29300	True	True	False
ERR7269178_15521	True	True	False
ERR7261872_15521	True	True	False
ERR7112188_17127	True	True	False
ERR7878399_29202	True	True	False
ERR7699096_15521	True	True	True
ERR7477800_28283	False	False	False
ERR7830286_8835	True	True	False
