ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7288303_25	True	False	True
ERR7844268_9600	True	False	True
ERR7267946_1678	True	False	True
ERR7267946_23118	True	False	False
ERR7798051_26766	True	True	True
ERR7031003_21987	False	False	False
ERR6080685_21987	True	True	True
ERR6489759_10619	True	True	False
ERR6167646_23544	True	True	False
ERR6486472_21987	True	False	True
ERR7351863_25	False	False	True
ERR7287584_26766	True	False	True
ERR7754253_18244	True	True	True
ERR7290257_25	True	True	True
ERR7266437_25	True	False	True
ERR6470032_21987	False	False	True
ERR6771999_9600	True	False	True
ERR6586784_25202	True	True	True
ERR6767115_21987	True	True	True
ERR6488730_28089	True	True	False
ERR7809123_25	False	False	True
ERR6428645_15521	True	True	False
ERR6316817_29266	True	False	True
ERR6485515_21987	True	True	False
ERR6470120_21987	True	True	True
ERR6770868_2022	True	False	False
ERR7165990_25	True	True	True
ERR6679748_21987	True	True	True
ERR6613191_21987	True	True	True
ERR6673660_25202	True	True	True
ERR6694507_28292	True	False	False
ERR7270078_25	True	False	True
ERR7830267_76	True	False	True
ERR7357404_25	True	False	True
ERR7357404_18244	True	True	True
ERR7164628_15521	True	True	False
ERR7766198_25	True	True	True
ERR7266481_17204	True	False	True
ERR7266481_23118	True	False	False
ERR6692760_21987	True	True	True
ERR6771388_21987	True	True	True
ERR7273498_8913	True	True	False
ERR6773334_13	False	False	True
ERR7266380_25	True	False	True
ERR7019137_21987	False	False	False
ERR6587124_7035	True	True	True
ERR6450783_25202	True	True	True
ERR6592185_12296	True	True	True
ERR6468278_21942	True	False	True
ERR7798020_25	True	False	True
ERR7100061_20740	True	False	False
ERR6646400_21987	True	True	True
ERR6761374_21987	True	True	True
ERR7830790_25	True	False	True
ERR6674523_23012	True	True	True
ERR7490256_25	True	False	True
ERR7262970_25	True	False	True
ERR7368222_17331	True	True	False
ERR6771068_21987	True	True	True
ERR7477967_25	True	False	True
ERR7268054_25	True	False	True
ERR7268054_23118	True	False	False
ERR7034169_27524	True	True	True
ERR6676810_9600	True	False	True
ERR6541385_11690	True	False	False
ERR7288358_18244	True	True	True
ERR6450231_29867	True	False	True
ERR6762656_21987	True	True	False
ERR6767844_20377	True	False	True
ERR6487225_21987	True	False	True
ERR7851993_18244	True	False	True
ERR7261918_18244	True	True	True
ERR7357381_25	True	False	True
ERR7268698_25	True	False	True
ERR7477575_25	True	True	True
ERR7268364_25	True	False	True
ERR7268364_1678	True	False	True
ERR6470233_21987	True	True	False
ERR7349476_15521	True	True	False
ERR7349476_22026	True	False	False
ERR7876394_25	True	True	True
ERR7478560_25	True	False	True
ERR7360096_25	True	False	True
ERR6772390_21987	True	True	False
ERR6466206_29867	True	False	True
ERR6492556_22058	True	True	True
ERR6373404_21987	False	False	False
ERR6424457_29022	True	True	False
ERR6629511_21987	True	True	False
ERR6498665_21987	True	True	True
ERR6468964_3877	True	False	True
ERR7712385_15521	True	True	True
ERR7859710_25	True	True	True
ERR6525184_24340	True	False	False
ERR7349596_25	True	True	True
ERR6587776_21987	True	True	True
ERR6516415_15936	True	False	False
ERR7221868_28055	True	True	False
ERR6126723_3877	True	False	True
ERR6417823_3609	True	False	True
ERR6468924_12876	True	False	True
ERR6440758_2932	True	False	True
ERR7485355_25	True	False	True
ERR6694340_21987	True	True	True
ERR6444364_21987	True	True	True
ERR7261907_1678	True	False	True
ERR7809481_25	False	False	True
ERR7750709_78	True	False	True
ERR6416310_21632	True	False	True
ERR6498056_25202	True	False	True
ERR6191903_22526	True	True	False
ERR7165888_25	True	False	True
ERR6490111_21987	True	True	True
ERR6118061_22593	True	True	False
ERR6515151_9117	True	False	False
ERR6317202_29867	True	False	True
ERR6673109_3229	True	False	False
ERR6482632_21987	True	True	True
ERR7352887_29535	True	True	True
ERR7289216_25	True	False	True
ERR7852216_25	True	False	True
ERR7358832_25	True	True	True
ERR6443615_24314	True	True	False
ERR7876071_25	True	False	True
ERR6529873_21635	True	True	False
ERR8185743_21987	True	True	False
ERR7268589_25	True	False	True
ERR7831199_12422	True	False	True
ERR7831199_18244	True	True	True
ERR6487132_28822	True	True	False
ERR6769975_28691	True	True	False
ERR7699113_8829	True	True	True
ERR7381153_26234	True	True	False
ERR7751527_25	True	False	True
ERR7270709_3877	True	False	True
ERR7804256_7057	True	True	True
ERR7485561_25	True	False	True
ERR7269304_15521	True	True	False
ERR7809715_15521	True	True	False
ERR7810450_78	True	False	True
ERR7810218_23118	True	False	True
ERR7845472_25	True	False	True
ERR7754212_25	True	False	True
ERR7853327_25	True	False	True
ERR7853327_23118	True	False	False
ERR7853327_24314	True	False	False
ERR7810244_25	True	False	True
ERR7272785_25	False	False	True
ERR7785616_25	True	True	True
ERR7896790_25	False	False	True
ERR7731792_25	True	False	True
ERR7731792_16583	True	False	False
ERR8183442_28655	True	True	False
ERR7807260_25	True	False	True
ERR7853971_23118	True	False	False
ERR7810012_26766	True	True	True
ERR7296140_25	True	False	True
ERR7754306_25	True	True	True
ERR7115726_21987	False	False	True
ERR6764426_21650	True	True	True
ERR7872717_78	True	False	True
ERR7872752_25	True	False	True
ERR7898237_25	True	True	True
ERR7853582_23118	True	False	False
ERR7853582_26766	True	False	True
ERR7263401_27895	True	False	True
ERR7877183_25	True	True	True
ERR7350697_7057	True	True	True
ERR7352029_26766	True	False	True
ERR7785652_25	True	False	True
ERR7897600_15521	True	True	False
ERR7751686_25	False	False	True
ERR7810259_78	True	False	True
ERR7357882_3877	True	False	True
ERR7357882_27895	True	False	True
ERR7872949_25	False	False	True
ERR7758242_25	False	False	True
ERR7875677_15521	True	True	False
ERR7807723_25	False	False	True
ERR7808801_25	True	False	True
ERR7810136_25	False	False	True
ERR7093009_9600	True	False	True
ERR7477892_26766	True	True	True
ERR7269144_25	False	False	True
ERR7100672_21987	True	True	False
ERR7802889_25	False	False	True
ERR6767069_26528	True	True	False
ERR6770817_3877	True	False	True
ERR6698086_21987	True	True	True
ERR7138908_21987	True	True	True
ERR7860034_18244	True	True	True
ERR7852664_25	True	False	True
ERR7349593_25	True	False	True
ERR6613392_10046	True	False	True
ERR7852890_25	True	False	True
ERR7033608_21987	True	True	False
ERR7845743_25	True	False	True
ERR7853878_23118	True	False	False
ERR7736818_21987	True	True	False
ERR7807634_25	True	False	True
ERR6666976_29439	True	False	False
ERR7844604_25	True	False	True
ERR7269370_29382	True	True	False
ERR7785672_7029	True	False	False
ERR7351914_25	False	False	True
ERR7853819_25	False	False	True
ERR7349599_3877	True	False	True
ERR7118453_21987	True	True	False
ERR7110569_21987	True	True	True
ERR6445186_21987	True	True	False
ERR7808479_25	True	True	True
ERR7740487_25	True	False	True
ERR7740487_26766	True	True	True
ERR7850969_25	True	False	True
ERR6916345_21987	True	True	False
SRR20759438_8651	True	True	True
ERR6771005_21987	True	True	True
ERR7265189_25	True	False	True
ERR7102668_28514	True	False	False
ERR7025621_24865	True	False	False
ERR7289945_25	False	False	True
ERR7262178_13	False	True	True
ERR7112222_3877	True	False	True
ERR6466307_25202	True	True	True
ERR7850901_25	True	True	True
ERR7477761_25	True	False	True
ERR8017750_1678	True	False	True
ERR7092144_21987	True	True	True
ERR7852658_25	True	False	True
ERR6869248_108	True	False	True
ERR7478885_25	True	False	True
ERR7830999_25	True	False	True
ERR7854018_23118	True	False	False
ERR7806112_25	True	False	True
ERR7478607_6417	True	False	False
ERR7859724_25	True	True	True
ERR7266245_7057	True	True	True
ERR7731847_25	True	False	True
ERR7898635_15521	True	True	False
ERR7287956_25	True	False	True
ERR7351856_25	True	True	True
ERR7269094_25	True	False	True
ERR7952210_25	True	True	True
ERR7754296_25	True	False	True
ERR7099585_21987	True	True	False
ERR7026122_23373	True	False	False
ERR7844828_25	True	False	True
ERR7139787_21987	True	True	False
ERR7811583_25	True	False	True
ERR7844139_15521	True	False	False
ERR7379577_21987	True	True	True
ERR7358427_3877	True	False	True
ERR7273718_3877	True	False	True
ERR7359630_25	True	True	True
ERR7485462_25	True	False	True
ERR7830387_25	True	True	True
ERR7485398_26766	True	False	False
ERR7477819_25	True	False	True
ERR7785515_25	True	False	True
ERR7100413_21987	True	True	False
ERR7350725_25	True	False	True
ERR7803868_9581	True	True	False
ERR7811552_25	True	False	True
ERR6766508_13561	True	True	True
ERR6525896_18465	True	False	True
ERR7752167_25	True	False	True
ERR6675785_5148	True	True	False
ERR7831673_25	False	False	True
ERR7741326_25	False	False	True
ERR7759295_25	False	False	True
ERR7289795_15521	True	True	False
ERR7289795_25396	True	True	False
ERR7269316_3877	True	False	True
ERR7232977_21987	True	True	True
ERR7805990_25	True	False	True
ERR7268381_25	True	False	True
ERR7739551_78	True	False	True
ERR7740754_25	False	False	True
ERR7758522_3877	True	False	True
ERR7290995_25	True	False	True
ERR7803986_11942	True	True	False
ERR7804022_19332	True	False	True
ERR7803886_8206	True	True	False
ERR7289631_25	True	True	True
ERR7271529_25	True	True	True
ERR6489900_11473	True	True	False
ERR7221891_29838	True	False	True
ERR7222139_21987	True	True	True
ERR7875206_26926	True	True	False
ERR7810286_25	True	False	True
ERR7899351_25	True	True	True
ERR7799258_18244	True	True	True
ERR7758523_12422	True	False	True
ERR7845300_25	False	False	True
ERR7349738_3877	True	False	True
ERR7104672_21957	True	False	True
ERR7288254_3877	True	False	True
ERR6485309_18553	True	False	False
ERR6485309_26467	True	False	True
ERR7477890_25	True	False	True
ERR6617000_21987	True	True	False
ERR7877658_13313	True	False	True
ERR7810208_3704	True	True	False
ERR6533390_21987	True	True	True
ERR6764895_5260	True	True	True
ERR6542436_21987	False	False	True
ERR6488780_21987	True	True	False
ERR6770957_21987	False	False	True
ERR7382857_21987	False	False	False
ERR7382857_23381	True	True	False
ERR7831409_25	False	False	True
ERR7875464_12422	True	False	True
ERR7875464_23416	True	False	False
ERR7850953_12422	True	False	True
ERR7731763_11315	True	True	False
ERR7263875_25	True	False	True
ERR7268022_790	True	False	True
ERR7268022_18244	True	True	True
ERR7269065_25	True	True	True
ERR6464283_21987	True	True	True
ERR6444900_8829	True	True	True
ERR7740627_25	True	False	True
ERR7761357_25	True	False	True
ERR7759188_25	True	False	True
ERR7804427_25	True	False	True
ERR7271443_1678	True	False	True
ERR7270363_28327	True	True	False
ERR7478557_78	True	False	True
ERR7272852_26766	True	True	True
ERR7715190_8526	True	True	False
ERR7350508_25	True	True	True
ERR7268046_25	True	False	True
ERR7808310_25	True	False	True
ERR7288260_18244	True	True	True
ERR7269483_25	True	False	True
ERR6450912_18465	True	True	True
ERR6330833_12417	True	True	True
ERR6673623_21987	False	False	True
ERR6419792_29867	True	False	True
ERR6769051_21987	True	True	True
ERR7290276_25	True	False	True
ERR7349678_25	True	False	True
ERR6513377_25202	True	False	True
ERR6513377_29617	True	True	False
ERR7092152_21956	True	True	True
ERR7349792_25	True	True	True
ERR6544204_354	True	True	False
ERR6466201_21776	True	False	True
ERR7263268_1678	True	False	True
ERR7289585_25	True	False	True
ERR7351702_25	True	False	True
SRR22565261_22	True	False	True
SRR21709695_22	True	False	True
ERR6772773_21987	True	True	False
ERR6469265_21987	True	True	False
ERR6534743_29542	True	True	False
ERR6544064_394	True	True	False
ERR6698312_21987	True	True	True
ERR7268241_25	True	False	True
ERR6355022_78	True	True	True
ERR7096983_78	True	False	True
ERR7269191_25	True	False	True
ERR6462409_78	True	False	True
ERR6648488_78	True	True	True
ERR7115443_21987	False	False	True
ERR7272502_27463	True	True	False
ERR7033871_21987	True	True	False
ERR7851928_25	True	True	True
ERR7807089_25	True	False	True
ERR7697367_22202	True	True	False
ERR7697367_27436	True	True	False
ERR7477861_25	True	False	True
ERR7472096_25	True	False	True
ERR6533062_29626	True	True	False
ERR6772821_21987	True	True	False
ERR7261857_25	True	True	True
ERR6540145_23714	True	True	False
ERR6540145_25447	True	True	False
ERR7698191_25424	True	True	False
ERR6549551_3877	True	False	True
ERR6451763_23122	True	True	True
ERR7273758_25	True	False	True
ERR7379811_13791	True	True	False
ERR6774779_1998	True	False	True
ERR6774779_10966	True	False	True
ERR7034440_1998	True	True	True
ERR7108899_21987	True	True	True
ERR6682625_3877	True	False	True
ERR6331202_3877	True	False	True
ERR6764490_21987	False	False	True
ERR7759195_25	True	True	True
ERR8184052_15521	True	True	True
ERR7287605_15521	True	True	False
ERR6513205_21987	True	True	True
ERR7270143_25	True	False	True
ERR7290579_21255	True	False	False
ERR6670587_26774	True	False	False
ERR6670587_26880	True	False	False
ERR7270128_25	True	True	True
ERR6768272_23128	True	True	True
ERR7810422_25	True	False	True
ERR7810422_12422	True	False	True
ERR7262138_25	True	False	True
ERR6542437_9531	True	True	False
ERR6634733_25424	True	True	False
ERR6484738_5388	True	False	False
ERR6632487_960	True	False	False
ERR7269081_25	True	False	True
ERR6455563_3877	True	False	True
ERR7845546_25	False	False	True
ERR7852636_27895	True	False	True
ERR7811475_25	False	False	True
ERR7349512_15903	True	True	False
ERR7808575_18244	True	True	True
ERR6454084_29483	True	False	False
ERR6488840_21987	True	True	False
ERR7241451_8829	True	True	True
ERR7712482_15521	True	True	True
ERR7472051_25	True	False	True
ERR7349703_25	True	False	True
ERR7368511_21987	True	True	True
ERR7289463_28081	True	True	False
ERR7810595_25	False	False	True
ERR7140627_25	False	False	True
ERR7140627_21987	True	True	False
ERR7349493_25	True	True	True
ERR7478654_25	True	False	True
ERR6633177_5496	True	True	False
ERR6514648_10764	True	True	True
ERR6461487_8116	True	False	True
ERR6512785_21987	True	True	True
ERR6572831_8193	True	True	False
ERR6572831_29831	True	False	True
ERR6692847_21987	True	True	True
ERR7268816_25	True	False	True
ERR7238725_21987	True	True	False
ERR6592172_25938	True	True	False
ERR6591199_9560	True	True	False
ERR7355311_25	True	False	True
ERR7262695_25	True	False	True
ERR7262695_29300	True	False	False
ERR6348889_29395	True	False	True
ERR7357618_25	True	True	True
ERR7357322_25	True	True	True
ERR7763366_18244	True	True	True
ERR6769819_29867	True	False	True
ERR6618986_21987	False	False	True
ERR6443134_22646	True	True	False
ERR6446561_10731	True	True	False
ERR7349385_25	True	True	True
ERR7349385_15521	True	True	False
ERR7296229_25	True	True	True
ERR6694828_3144	True	True	True
ERR6694828_7943	True	True	True
ERR7350687_25	True	True	True
ERR7100666_21304	True	False	False
ERR7262026_25	True	False	True
ERR7268453_25	True	False	True
ERR7810038_25	True	False	True
ERR7851630_25	True	False	True
ERR7272618_25	True	False	True
ERR7139461_21987	True	True	True
ERR7034326_29759	True	False	False
ERR6869646_3877	True	False	True
ERR6676799_3877	True	False	True
ERR6692927_28223	True	False	False
ERR6676971_26062	True	False	False
ERR6451467_9600	True	False	True
ERR7896902_25	True	False	True
ERR6624092_22127	True	True	True
ERR6430408_21987	True	True	True
ERR6453647_14016	True	False	False
ERR6416192_28659	True	True	False
ERR7805924_25	True	False	True
ERR7269135_25	True	False	True
ERR7033785_21987	True	True	False
ERR7261850_25	True	False	True
ERR7265932_25	True	False	True
ERR6619281_21987	True	True	True
ERR6118001_24656	True	True	False
ERR6763073_19319	True	True	True
ERR7288369_25	True	False	True
ERR7268339_23118	True	False	False
ERR6354817_2826	True	True	True
ERR6354817_8833	True	True	True
ERR6419095_21987	False	False	True
ERR7269310_25	True	False	True
ERR7266426_18244	True	True	True
ERR6693903_12417	True	True	True
ERR6441385_21529	True	False	False
ERR6417046_21987	True	True	False
ERR7266503_25	True	False	True
ERR7266503_18244	True	True	True
ERR6770012_21987	True	True	True
ERR7382396_21987	True	True	False
ERR6512362_8888	True	False	False
ERR7288199_25	True	False	True
ERR7296116_25	True	False	True
ERR7357280_25	True	False	True
ERR7350455_12422	True	False	False
ERR6512491_21987	True	True	True
ERR6076946_21987	False	False	True
ERR7266428_25	True	False	True
ERR7139569_21987	True	True	False
ERR6513329_25202	True	True	True
ERR6079499_64	True	False	False
ERR6076194_3877	True	False	True
ERR6117506_28514	True	True	False
SRR20757025_21987	True	True	False
SRR20756739_21987	True	True	False
SRR20757348_21987	True	True	False
SRR20767367_21987	True	True	False
SRR20945008_78	True	False	True
SRR20768471_21987	True	True	False
SRR19902846_21987	False	False	True
SRR19472277_15521	True	True	True
