ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7809019_26766	True	True	True
ERR6681197_11196	True	True	True
ERR7756390_21987	True	True	False
ERR7854024_23118	True	False	True
ERR7242107_25337	True	True	True
ERR7809165_1678	True	False	True
ERR7799503_7057	True	True	True
ERR7853675_78	True	False	True
ERR7853675_23118	True	False	False
ERR7803830_28632	True	True	False
ERR7810051_78	True	False	True
ERR7714690_15521	True	True	True
ERR6763093_24410	True	True	False
ERR7024580_10525	True	False	True
ERR7806540_23118	True	True	False
ERR7766291_23118	True	False	False
ERR7092752_21987	True	True	False
ERR6671769_11196	True	True	True
ERR10014444_25439	True	False	False
ERR6916268_11196	True	True	True
ERR6456168_21987	True	True	True
ERR6452876_24410	True	True	False
ERR6586774_24410	True	True	False
ERR6446130_29751	True	True	False
ERR7874923_78	True	False	True
ERR7091452_3877	True	False	True
ERR7091452_24410	True	True	False
ERR7093490_11196	True	True	True
ERR7093311_11196	True	True	True
SRR20592758_20716	True	True	False
ERR7877539_1674	True	False	False
ERR6451588_24410	True	True	False
ERR6623074_21987	True	True	True
ERR7810661_15521	True	True	False
ERR7811524_26766	True	True	True
ERR7853764_18244	True	True	True
ERR6773203_12718	True	True	False
ERR6331065_11196	True	True	True
ERR6915431_24410	True	True	False
ERR6452965_24410	True	True	False
ERR6613134_24410	True	True	False
ERR7093493_11196	True	True	True
ERR6450583_24410	True	True	False
ERR7025793_24410	True	True	False
ERR6369694_24410	True	True	False
ERR6410958_11196	True	True	True
ERR6079338_19448	True	False	True
ERR6079497_24410	True	True	False
ERR6078839_24410	True	True	False
ERR6330781_3877	True	True	True
ERR6330781_11196	True	True	True
ERR6772097_11196	True	True	True
ERR6443272_21987	True	True	False
ERR6764885_21987	True	True	False
ERR6674270_11196	True	True	True
ERR6445178_8829	True	True	True
ERR6417491_21987	True	True	False
ERR7114687_24410	True	True	False
ERR6422004_11196	True	True	True
ERR6316435_24410	True	True	False
ERR6117675_22988	True	True	True
ERR6450944_24410	True	True	False
ERR7105114_24410	True	True	False
ERR6524562_24410	True	True	False
ERR6452725_17583	True	True	False
ERR6685086_25276	True	True	True
ERR6514759_19844	True	True	True
ERR6771694_11196	True	True	True
ERR7030580_24410	True	True	False
ERR7093431_11196	True	True	True
ERR7106741_21987	True	True	False
ERR7106741_25276	True	True	True
ERR7798296_29742	False	False	True
ERR6868908_24410	True	True	False
ERR6535080_24410	True	True	False
ERR7093400_11196	True	True	True
ERR7024669_24410	True	True	False
ERR7093483_11196	True	True	True
ERR6127013_11196	True	True	True
ERR6127316_10764	True	True	True
ERR6316340_24410	True	True	False
ERR6312753_11196	True	True	True
ERR6451407_19220	True	True	False
ERR7844526_2790	True	True	False
ERR7109445_25276	True	True	True
ERR6085750_24410	True	True	False
ERR7027068_24410	True	True	False
ERR7485566_25276	True	True	True
ERR7477713_3877	True	False	True
ERR7477713_29742	False	False	True
ERR7091791_6371	True	True	True
ERR7029333_29526	True	True	False
ERR6532875_12417	True	True	True
ERR6307083_11196	True	True	True
ERR6331004_11196	True	True	True
ERR6330990_11196	True	True	True
ERR6348640_24410	True	True	False
ERR6421602_9600	True	False	True
ERR6330944_11196	True	True	True
ERR6330944_24410	True	True	False
ERR6419232_394	True	True	False
ERR6419232_20786	True	True	True
ERR6445524_21987	True	True	False
ERR6672104_11196	True	True	True
ERR7104453_3877	True	False	True
ERR6768442_21987	True	True	False
ERR6681085_4991	True	True	False
ERR6681085_4994	True	True	False
ERR6419826_11196	True	True	True
ERR6330836_11196	True	True	True
ERR6330836_24410	True	True	False
ERR7382952_26494	True	True	False
ERR7740641_78	True	False	True
ERR6515092_24410	True	True	False
ERR6766184_24410	True	True	False
ERR6765471_27467	True	True	False
ERR6629350_24410	True	True	False
ERR6528992_24410	True	True	False
ERR6528992_29734	True	False	False
ERR7033730_24410	True	True	False
ERR7031123_2998	True	False	False
ERR7109230_25276	True	True	True
ERR7272813_15521	True	True	False
ERR7874760_78	True	False	True
ERR6187648_11196	True	True	True
ERR6631329_21987	True	True	False
ERR6529448_24410	True	True	False
ERR7106667_25276	True	True	True
ERR7875713_78	True	False	True
ERR6869420_24410	True	True	False
ERR7381197_15521	True	True	True
ERR7873147_29742	False	False	True
ERR6418798_4408	True	True	False
ERR6632529_24410	True	True	False
ERR6673407_24410	True	True	False
ERR6762859_21987	True	True	False
ERR6767072_22819	True	True	False
ERR6772184_25276	True	True	True
ERR6586638_3877	True	True	True
ERR6369830_25202	True	False	True
ERR6442136_22995	False	False	False
ERR7852595_1678	True	False	True
ERR8182143_20915	True	True	False
ERR7351899_15521	True	True	False
ERR7785606_23118	True	False	False
ERR7811642_1303	True	True	True
ERR7878261_3877	True	False	True
ERR7751813_78	True	False	True
ERR7807254_29742	False	False	True
ERR7754088_78	True	False	True
ERR7845425_18244	True	True	True
ERR7754261_21294	True	True	False
ERR7380161_13791	True	True	False
ERR7357310_20315	True	False	True
ERR6367279_24410	True	True	False
ERR6591076_24410	True	True	False
ERR6315019_24410	True	True	False
ERR6774136_24410	True	True	False
ERR6868895_25276	True	True	True
ERR6453853_3144	True	True	True
ERR6307024_11196	True	True	True
ERR6514564_20786	True	True	True
ERR7115332_24410	True	True	False
ERR6684121_24410	True	True	False
ERR6187628_26137	True	False	False
ERR6314457_24410	True	True	False
ERR6529032_21987	True	True	False
ERR6418707_22502	True	False	False
ERR6355243_24410	True	True	False
ERR6187587_11196	True	True	True
ERR6187587_26137	True	False	False
ERR6673923_25325	True	True	False
ERR6673923_29736	False	False	True
ERR6673923_29742	False	False	True
ERR7351970_1678	True	False	True
ERR7271617_29736	False	False	True
ERR7271617_29742	False	False	True
ERR7810385_78	True	False	True
ERR7033819_24410	True	True	False
ERR7107578_24410	True	True	False
ERR6672968_3144	True	True	True
ERR6672968_28081	True	True	True
ERR6768002_2012	True	True	False
ERR6769324_29729	True	True	False
ERR6330570_24410	True	True	False
ERR7025712_11196	True	True	True
ERR7024512_24410	True	True	False
ERR7138972_24410	True	True	False
ERR7138972_27747	True	True	False
ERR7806932_3877	True	False	True
ERR7763287_18244	True	True	True
ERR7852988_18244	True	True	True
ERR7806055_234	True	True	True
ERR7810069_78	True	False	True
ERR8185656_25337	True	True	True
ERR7110585_24410	True	True	False
ERR7852022_21294	True	True	False
ERR7349762_26766	True	False	False
ERR7471931_26766	True	True	True
ERR7872583_26766	True	True	True
ERR7107396_21987	True	True	False
ERR7478975_15521	True	True	False
ERR7810499_15521	True	True	False
ERR7809784_18679	True	False	True
ERR7741286_78	True	False	True
ERR7740985_234	True	True	True
ERR7807617_3877	True	False	True
ERR7785558_9398	True	True	False
ERR7785558_18244	True	True	True
ERR7785558_23118	True	False	False
ERR7860344_78	True	False	True
ERR7350782_15521	True	True	False
ERR7358698_18244	True	True	True
ERR7740901_15521	True	True	False
ERR7829839_28136	True	False	False
ERR7761417_78	True	False	True
ERR7110560_24410	True	True	False
ERR7806594_234	True	True	True
ERR7853973_23118	True	False	True
ERR7352146_78	True	True	True
ERR7288422_18244	True	True	False
ERR7025572_11196	True	True	True
ERR7025572_25276	True	True	True
ERR7477799_18244	True	True	True
ERR7477799_21294	True	True	False
ERR7031514_11196	True	True	True
ERR7031514_24410	True	True	False
ERR7804419_15521	True	True	False
ERR7019222_24410	True	True	False
ERR7019222_25202	True	True	True
ERR7272414_3877	True	False	True
ERR7853937_78	True	True	True
ERR7853937_23118	True	False	False
ERR8182592_8318	True	True	False
ERR7107856_24410	True	True	False
ERR7477820_18244	True	True	True
ERR7273757_29736	False	False	True
ERR7273757_29742	False	False	True
ERR6330505_11196	True	True	True
ERR6629648_1873	True	True	False
ERR6674986_4991	True	True	False
ERR6674986_4994	True	True	False
ERR7115191_21987	True	True	False
ERR7115191_24410	True	True	False
ERR7740064_3877	True	False	True
ERR7097106_24893	True	True	False
ERR7025650_25276	True	True	True
ERR7027057_24410	True	True	False
ERR7025801_11196	True	True	True
ERR7114623_3877	True	False	True
ERR7025784_11196	True	True	True
ERR6369136_24410	True	True	False
ERR7107301_24410	True	True	False
ERR7844268_9600	True	False	True
ERR7798051_26766	True	True	True
ERR6515989_8833	True	True	True
ERR6515989_19220	True	True	False
ERR6167646_23544	True	True	False
ERR6592472_24410	True	True	False
ERR6592261_24410	True	True	False
ERR6512133_24410	True	True	False
ERR6512353_24410	True	True	False
ERR6512239_19220	True	True	False
ERR6453458_24410	True	True	False
ERR7351863_17331	True	True	False
ERR7287584_26766	True	False	True
ERR7102759_24410	True	True	False
ERR7110622_24410	True	True	False
ERR6771999_9600	True	False	True
ERR6586784_25202	True	True	True
ERR6767115_21987	True	True	True
ERR7844297_6478	True	True	True
ERR7809243_17331	True	True	False
ERR7110206_24410	True	True	False
ERR7032569_28089	True	True	False
ERR7477645_78	True	False	True
ERR7357306_17331	True	True	False
ERR6428645_15521	True	True	False
ERR7030218_24410	True	True	False
ERR6682241_12417	True	True	True
ERR6680173_21987	True	True	False
ERR6312786_11196	True	True	True
ERR6417986_24410	True	True	False
ERR6316817_29266	True	False	True
ERR6417504_24410	True	True	False
ERR6470120_11196	True	True	True
ERR6533476_11196	True	True	True
ERR6770868_2022	True	False	False
ERR6673859_29742	False	False	True
ERR6772281_24410	True	True	False
ERR6681599_4991	True	True	False
ERR6673660_25202	True	True	True
ERR7357404_12422	True	True	True
ERR7809628_8715	True	True	True
ERR7349725_15521	True	True	False
ERR6685112_24410	True	True	False
ERR6685522_24410	True	True	False
ERR7033602_24410	True	True	False
ERR7273498_8913	True	True	False
ERR6450783_25202	True	True	True
ERR6592185_12296	True	True	True
ERR6681927_24410	True	True	False
ERR7100061_20740	True	False	False
ERR7093478_11196	True	True	True
ERR7093478_25276	True	True	True
ERR6685449_4991	True	True	False
ERR6674523_23012	True	True	True
ERR7110221_11196	True	True	True
ERR6525731_11196	True	True	True
ERR7107649_24410	True	True	False
ERR7854317_17331	True	True	False
ERR7022877_9211	True	True	False
ERR7030412_21987	True	True	False
ERR7874125_17331	True	True	False
ERR7115269_24410	True	True	False
ERR7093455_11196	True	True	True
ERR6450323_24410	True	True	False
ERR6534609_24410	True	True	False
ERR7109313_24410	True	True	False
ERR6513301_3144	True	True	True
ERR6676810_9600	True	False	True
ERR6417561_4408	True	True	False
ERR7477569_17331	True	True	False
ERR6764500_24410	True	True	False
ERR6762988_24410	True	True	False
ERR6677752_24410	True	True	False
ERR6762656_21987	True	True	False
ERR6767844_20377	True	False	True
ERR7357381_78	True	False	True
ERR6679113_21987	True	True	False
ERR7092684_24410	True	True	False
ERR7138892_24410	True	True	False
ERR7741136_17331	True	True	False
ERR6517037_11196	True	True	True
ERR7349476_15521	True	True	False
ERR7349476_17331	True	True	False
ERR7349476_22026	True	False	False
ERR7854700_17331	True	True	False
ERR7751819_17331	True	True	False
ERR7876394_18244	True	True	True
ERR7360096_17331	True	True	False
ERR6613384_7217	True	True	False
ERR6666070_24410	True	True	False
ERR6534517_19220	True	True	False
ERR6673218_24410	True	True	False
ERR6368040_1303	True	True	False
ERR6761073_21987	True	True	True
ERR6424457_29022	True	True	False
ERR6629511_21987	True	True	False
ERR6419990_24410	True	True	False
ERR7712385_15521	True	True	True
ERR7859710_21294	True	True	False
ERR7109295_24410	True	True	False
ERR7033739_24410	True	True	False
ERR6525184_24340	True	False	False
ERR6525130_20786	True	True	True
ERR6516415_15936	True	False	False
ERR7221868_28055	True	True	False
ERR6126723_3877	True	False	True
ERR6417823_3609	True	False	True
ERR6440758_2932	True	False	True
ERR6319366_11196	True	True	True
ERR6450238_11196	True	True	True
ERR6307009_11196	True	True	True
ERR6314192_11196	True	True	True
ERR6317538_24410	True	True	False
ERR6678624_24410	True	True	False
ERR6765680_21987	True	True	False
ERR6451816_24410	True	True	False
ERR7139111_24410	True	True	False
ERR7853456_18244	True	False	True
ERR7115238_24410	True	True	False
ERR6457409_24410	True	True	False
ERR6416310_21632	True	False	True
ERR6590939_11196	True	True	True
ERR6525803_24410	True	True	False
ERR6079467_24410	True	True	False
ERR6314414_24410	True	True	False
ERR6450841_24410	True	True	False
ERR6773307_24410	True	True	False
ERR6455206_24410	True	True	False
ERR6452888_24410	True	True	False
ERR6450141_11196	True	True	True
ERR6368384_24410	True	True	False
ERR6118061_22593	True	True	False
ERR6306560_11196	True	True	True
ERR6515151_9117	True	False	False
ERR6673109_3229	True	False	False
ERR6669980_11196	True	True	True
ERR6679081_24410	True	False	False
ERR6452744_25202	True	True	True
ERR6416502_24410	True	True	False
ERR7273836_17331	True	True	False
ERR7852216_78	True	False	True
ERR7852216_14080	True	True	False
ERR7852216_17331	True	True	False
ERR6443615_24314	True	True	False
ERR6418107_4408	True	True	False
ERR6420043_21987	True	True	False
ERR6452753_21987	True	True	False
ERR6417797_7362	True	True	False
ERR6529873_21635	True	True	False
ERR6450730_24410	True	True	False
ERR6079459_21987	True	True	True
ERR6079459_24410	True	True	False
ERR6451242_7070	True	True	True
ERR7844002_7057	True	True	True
ERR7811065_78	True	False	True
ERR6771574_21987	True	True	True
ERR7034254_11196	True	True	True
ERR6769975_28691	True	True	False
ERR7092930_1303	True	True	False
ERR6534546_21987	True	True	False
ERR6534546_24410	True	True	False
ERR7139128_21987	True	True	False
ERR7699113_8829	True	True	True
ERR7381153_26234	True	True	False
ERR7872406_15521	True	True	False
ERR7844443_18244	True	True	True
ERR7289121_15521	True	True	False
ERR7270709_3877	True	False	True
ERR7359454_15521	True	True	False
ERR7809173_78	True	False	True
ERR7355998_15521	False	False	True
ERR7810218_23118	True	False	True
ERR7853327_23118	True	False	False
ERR7853327_24314	True	False	False
ERR7853080_18244	True	True	True
ERR7272703_15521	True	True	False
ERR7755042_78	True	False	True
ERR8183442_28655	True	True	False
ERR7853971_23118	True	False	False
ERR7810012_26766	True	True	True
ERR6764426_21650	True	True	True
ERR6766725_24410	True	True	False
ERR7478699_15521	True	True	False
ERR7114889_21987	True	True	False
ERR7114889_24410	True	True	False
ERR7853582_23118	True	False	False
ERR7853582_26766	True	False	True
ERR7352029_26766	True	False	True
ERR7798278_23853	True	True	True
ERR7758513_78	True	False	True
ERR7806333_234	True	True	True
ERR7806333_7057	True	True	True
ERR7798679_18244	True	True	True
ERR6869279_24410	True	True	False
ERR7806050_234	True	True	True
ERR7357882_3877	True	False	True
ERR7357882_27895	True	False	True
ERR7713707_8829	True	True	True
ERR7806365_21294	True	True	False
ERR7477579_15521	True	True	False
ERR7805471_7057	True	True	True
ERR7093009_9600	True	False	True
ERR7477892_26766	True	True	True
ERR6443345_21987	True	True	False
ERR6767069_26528	True	True	False
ERR6770817_3877	True	False	True
ERR7138908_24410	True	True	False
ERR6868686_24410	True	True	False
ERR6613392_10046	True	False	True
ERR7852890_18244	True	True	True
ERR7033608_24410	True	True	False
ERR7845743_18244	True	True	True
ERR7853878_23118	True	False	False
ERR7102536_24410	True	True	False
ERR7026840_24410	True	True	False
ERR6678521_24410	True	True	False
ERR7741166_78	True	False	True
ERR7807634_78	True	True	False
ERR7029236_11196	True	True	True
ERR6666976_11196	True	True	True
ERR6666976_29439	True	False	False
ERR6457237_11196	True	True	True
ERR6457237_21987	True	True	False
ERR6678230_4991	True	True	False
ERR7360152_18244	True	True	True
ERR7109211_21987	True	True	False
ERR7785672_7029	True	False	False
ERR7351914_26766	True	True	True
ERR7349599_3877	True	False	True
ERR7092180_24410	True	True	False
ERR6735200_24410	True	True	False
ERR7110569_24410	True	True	False
ERR6445186_21987	True	True	False
ERR7740487_26766	True	True	True
ERR6770162_24410	True	True	False
ERR7026359_21987	True	True	False
ERR6677746_24410	True	True	False
ERR7102668_28514	True	False	False
ERR6770685_24410	True	True	False
ERR7025621_24865	True	False	False
ERR7025621_25276	True	True	True
ERR7112222_3877	True	False	True
ERR7759179_26766	True	True	True
ERR7139360_24410	True	True	False
ERR7805964_18244	True	True	True
ERR8017750_1678	True	False	True
ERR7381180_4668	True	True	False
ERR7099963_24410	True	True	False
ERR7027833_25276	True	True	True
ERR7852658_15521	True	True	False
ERR7852658_18244	True	True	True
ERR7236206_1871	True	True	False
ERR7025803_11196	True	True	True
ERR6774376_24410	True	True	False
ERR7093828_11196	True	True	True
ERR7093828_25276	True	True	True
