ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR7829842_22516	True	False	False
ERR7810337_25	True	False	True
ERR7740258_25	True	False	True
ERR7740258_78	True	True	True
ERR6915897_27076	False	False	False
ERR7809844_15521	True	True	False
ERR7713701_3944	True	False	False
ERR7355353_25	False	False	True
ERR6771125_25276	True	True	True
ERR7025742_11196	True	True	True
ERR6696562_21987	True	True	False
ERR6696562_23666	True	True	False
ERR7288252_21987	False	False	False
ERR7712887_15521	True	False	True
ERR7268040_18244	True	True	True
ERR7268040_23118	True	False	False
ERR7268040_28304	False	True	False
ERR7263395_14036	True	False	False
ERR7263395_22484	True	True	False
ERR7877265_15521	True	True	False
ERR7810651_15521	True	True	False
ERR6419887_19220	True	True	False
ERR6419887_25077	True	True	True
ERR6515129_132	True	False	True
ERR6648412_21987	True	True	False
ERR6648412_24410	True	True	False
ERR7351043_15521	True	True	False
ERR7036507_21987	True	True	False
ERR7269432_26766	True	True	True
ERR6681130_21987	True	True	False
ERR6681130_24410	True	True	False
ERR7031204_29751	False	False	False
ERR7257740_3877	True	False	True
ERR7257740_15521	True	True	False
ERR7382486_8318	True	True	False
ERR6694406_21987	True	True	False
ERR7740349_78	True	True	True
ERR7740349_3877	True	False	True
ERR7853643_15708	True	False	False
ERR6774226_24410	True	True	False
ERR7698167_25902	True	True	False
ERR7028852_23073	True	True	True
ERR7107722_21987	True	True	False
ERR7107722_25902	True	True	True
ERR7852567_15521	True	True	False
ERR6369176_21987	True	True	False
ERR7269085_15521	True	False	False
ERR7367968_21987	False	False	False
ERR6666303_28362	False	False	False
ERR7110946_24410	True	True	False
ERR6513479_21987	True	True	True
ERR7266948_15521	True	True	False
ERR6684526_24410	True	True	False
SRR20886855_14960	True	True	False
SRR19473310_27647	True	True	True
SRR20767088_21987	True	True	True
SRR19993039_21987	True	True	False
SRR19482366_5991	True	True	False
SRR19482366_23824	True	True	False
SRR20872473_15521	True	True	False
SRR20880665_15521	True	True	False
SRR19471959_8911	True	True	True
SRR19472849_10101	True	True	False
SRR21206291_21987	False	False	False
ERR7222073_21987	True	True	True
ERR7222034_21987	True	True	True
ERR6764865_21987	True	True	False
ERR7802530_13621	True	True	False
ERR7802530_21987	True	True	True
ERR7802571_23864	True	True	False
ERR7222121_21987	True	True	True
ERR7802606_23012	True	True	False
ERR7802610_25696	True	False	False
ERR7809152_25	True	True	True
ERR7809290_15521	True	True	False
ERR7830504_21304	True	True	False
ERR7831072_21301	True	True	False
ERR7221916_21987	True	True	False
ERR7221904_21987	True	True	False
ERR7802928_21255	False	False	True
ERR6648010_28857	False	False	True
ERR6587144_21987	True	True	False
ERR7696996_15521	True	False	True
ERR7696996_23984	False	False	True
ERR6467945_4654	True	True	False
ERR7101911_25276	True	True	True
ERR6762667_21987	True	False	True
ERR6765463_8962	True	False	False
ERR6512970_24410	True	True	False
ERR7027782_24410	True	True	False
ERR7263963_25	True	False	True
ERR6418304_11071	True	True	False
ERR6418304_21987	True	True	True
ERR6543482_11196	False	False	False
ERR6543482_24410	True	True	False
ERR6083833_24410	True	True	False
ERR6524642_21987	True	True	False
ERR6462047_11196	True	True	True
ERR6693800_21987	True	True	False
ERR7265824_15521	True	True	False
ERR7835975_25	True	False	True
ERR7835975_15521	True	True	False
ERR7349489_29742	False	False	True
ERR7807101_25	True	False	True
ERR7731690_15521	True	True	False
ERR7731690_18689	True	False	True
ERR6677744_26277	False	False	False
ERR6666051_11196	True	True	True
ERR6679493_19220	True	True	False
ERR6674587_11196	True	True	True
ERR6544236_210	False	False	True
ERR6544236_11196	True	True	True
ERR6544236_24410	True	True	False
ERR6312635_25276	True	True	True
ERR10013219_1346	False	False	False
SRR20745910_17252	True	True	False
SRR20745914_11093	True	True	False
ERR6701761_22093	False	False	False
ERR6117816_21987	True	True	True
ERR6670551_11196	True	True	True
SRR20759962_29751	False	False	True
ERR6760901_21789	False	False	False
ERR7262449_15521	True	True	False
ERR6516389_21987	True	True	False
ERR6516389_24410	True	True	False
ERR6764289_3345	True	True	False
ERR10033146_5378	True	False	False
ERR7845934_21987	True	True	True
ERR6076280_27631	True	False	False
ERR6525886_21987	True	False	True
ERR6516984_24410	True	True	False
ERR6540659_24410	True	True	False
ERR6451525_10046	True	False	True
ERR7287558_25	True	False	True
ERR6695928_19420	True	True	False
ERR6516411_21987	True	True	False
ERR6868722_21987	True	True	True
ERR6868722_25166	False	True	False
ERR6868873_24410	True	True	False
ERR6452641_25202	True	True	True
ERR6498049_21987	True	True	False
ERR6467099_25488	False	True	False
ERR7872512_15521	True	True	False
SRR20766188_4738	True	True	False
SRR20934647_15521	True	True	False
SRR20934647_21987	True	True	False
SRR21297046_28254	True	True	True
SRR20757981_23422	False	False	False
SRR20937475_21987	False	True	False
SRR20935391_15521	True	True	False
SRR22565289_22	True	False	True
SRR21044345_21987	True	True	False
SRR20531788_25902	True	True	False
SRR20976554_15521	True	True	False
SRR19996630_14960	True	True	True
SRR19996630_15521	True	True	True
SRR23186944_19164	True	False	False
SRR20880933_15521	True	True	False
SRR20758780_21987	True	True	False
SRR20934727_17511	False	False	False
SRR20945359_15521	True	True	False
SRR20886894_9206	False	False	False
SRR20756858_4751	True	False	False
SRR20756858_21987	True	True	False
SRR20756856_22523	True	False	True
SRR20768287_21987	True	True	False
SRR21206260_26774	False	False	False
SRR21709721_22	True	False	True
SRR21709070_9246	True	False	False
SRR21709070_9249	True	False	False
SRR20764996_21987	True	True	True
SRR20769478_13809	False	True	False
SRR21324182_15521	True	True	False
SRR20757629_21987	True	True	False
SRR20757629_27676	False	True	False
SRR20767785_21987	True	True	False
SRR20531353_23899	True	False	False
SRR20758422_21987	True	True	False
SRR20764977_21987	True	True	False
SRR21709010_22	True	False	True
SRR21136423_24410	True	True	False
SRR21757595_979	False	False	False
SRR23069407_23982	True	False	False
SRR20939460_15521	True	True	True
SRR19482407_4640	True	True	True
SRR20939269_4229	True	False	False
SRR20857409_24410	True	True	False
SRR20857409_28298	True	True	False
SRR20760023_25774	True	True	False
SRR20758792_21987	True	True	False
SRR20927338_21987	True	False	False
SRR20763332_21987	True	True	False
SRR20759062_21987	True	True	False
SRR20766091_8651	True	True	False
SRR21323658_15521	True	True	False
SRR20766701_21987	True	True	False
SRR21755960_19155	True	False	False
SRR20939603_15521	True	True	False
SRR20764233_26538	True	True	False
SRR20756267_21987	True	True	True
SRR20759212_8651	True	True	True
SRR20759212_21987	False	False	True
SRR20939993_15521	True	True	False
SRR20934617_14960	True	True	False
SRR21492030_22920	False	False	False
SRR20887057_14960	True	True	False
SRR20887057_15521	True	True	True
SRR20769160_21987	True	True	True
SRR19903080_21987	False	False	True
SRR21323884_19956	False	True	False
SRR21323884_25418	False	False	False
SRR20767792_21987	True	True	False
SRR20766938_26528	True	True	False
SRR23600406_8651	True	True	True
SRR23600267_5260	True	True	True
SRR23600267_8651	True	True	True
SRR23600267_10061	False	False	True
SRR19480205_4640	True	True	True
SRR20938259_24820	True	True	False
SRR20861610_15521	True	True	True
SRR20934279_21987	False	True	False
SRR20824947_24410	True	False	False
SRR20765425_21987	True	True	True
SRR20768005_21987	True	True	True
SRR19979936_12757	False	False	False
SRR20976298_14943	True	True	False
SRR21336422_14487	True	True	False
SRR20756246_23417	True	False	False
SRR20762635_5048	False	True	False
SRR20762635_28535	True	True	False
SRR20976294_78	True	True	True
SRR20763351_21987	False	False	True
SRR20769790_21987	True	True	False
SRR20531719_25902	True	True	False
SRR20940555_15521	True	True	True
SRR20758805_8651	True	True	True
SRR23064939_27364	True	False	False
SRR23057666_21304	True	False	True
SRR20580455_21987	True	True	False
ERR6515125_21987	True	True	False
ERR10012667_21987	True	True	False
ERR7222025_23405	False	False	False
SRR20531852_29388	False	True	False
SRR20759353_13577	True	True	True
ERR10012713_21666	True	True	False
ERR10012713_21987	True	True	False
ERR10678449_29867	True	False	True
ERR10027771_21987	False	False	True
ERR7270787_15521	True	True	False
ERR6512077_19220	True	True	False
ERR10027525_25	False	False	True
ERR10027525_23800	False	True	False
ERR10678625_30	True	True	True
ERR10678625_21987	True	True	False
ERR10695269_29870	True	True	True
ERR10032710_21987	False	False	True
ERR10032787_14074	True	True	False
ERR10673788_5260	True	True	True
ERR6678401_24410	True	True	False
ERR10679719_8633	True	False	False
ERR10679719_29870	True	True	True
ERR7262399_1990	False	True	False
ERR7357420_6886	True	True	True
ERR6692493_24410	True	True	False
ERR7807383_15521	True	True	False
ERR7807383_18244	True	True	True
ERR7798446_22916	False	False	False
ERR6762163_21987	True	True	False
ERR7802639_1169	True	False	False
ERR9538894_28245	True	False	False
ERR7799291_15521	True	True	False
ERR7262660_25	True	False	True
ERR7262660_15521	True	True	False
ERR7851229_25	True	True	True
ERR7851229_13942	True	False	False
ERR7472054_25	True	False	True
ERR7751760_15521	True	True	False
SRR20873235_21999	True	True	False
ERR10032801_21987	True	True	False
ERR10032801_23072	True	False	False
ERR7259948_15521	True	True	False
ERR7036045_25276	True	True	True
ERR10012784_18912	True	True	False
ERR10012675_25061	True	True	False
ERR10012675_27870	True	True	False
ERR10013359_26713	False	True	False
ERR10012825_8156	True	True	False
ERR7830441_15521	True	True	False
ERR6482918_22582	False	False	False
ERR6467873_21987	True	True	False
ERR6468773_7035	True	True	True
ERR6470644_21987	True	True	True
ERR7478701_4596	False	True	False
ERR7830212_15521	True	True	False
ERR7848632_11942	True	True	False
ERR7803649_21987	True	True	True
ERR7803771_21987	False	False	False
ERR7850067_24914	True	True	False
ERR7850067_28916	True	True	False
ERR7850398_25735	True	False	False
ERR7845988_21750	False	False	False
ERR7790107_22403	True	True	False
ERR7848634_28824	True	True	False
ERR7846765_28332	True	True	False
ERR7478797_15521	True	False	True
ERR7845778_27008	True	False	False
ERR7811223_21987	False	True	False
ERR7811223_26766	True	True	True
ERR10679370_6123	True	True	False
ERR10029940_21304	True	True	False
ERR7358064_15521	True	True	False
ERR7873972_21987	False	True	False
ERR7485485_25	True	False	True
SRR20870327_28512	True	True	False
ERR10036568_12328	True	True	True
ERR7351939_19977	True	False	True
ERR7351939_19979	False	False	True
ERR7875500_15521	True	False	False
ERR7875500_15616	True	True	False
ERR10030004_26766	False	True	False
ERR7806357_78	True	True	True
ERR7804266_25	True	False	True
ERR7804266_7057	True	True	True
ERR7804266_15521	True	True	False
ERR7811258_15521	True	True	False
ERR7811258_22083	True	True	False
ERR7731490_15521	True	True	False
ERR7807218_26766	True	True	True
ERR7290115_15521	True	True	False
ERR7237272_15521	True	True	True
ERR7289450_17616	True	True	False
ERR7847169_27528	True	True	True
ERR10030000_5260	True	True	True
ERR10030000_21987	True	True	True
ERR10032547_21987	True	True	True
ERR7093253_22005	False	False	False
ERR6516953_11196	True	True	True
ERR10694347_4278	True	True	False
ERR6673023_23122	True	True	True
ERR7030252_21987	True	True	True
ERR7268172_15521	True	False	False
ERR7268172_21987	False	False	True
ERR7268172_23041	True	True	False
ERR7296096_25	True	False	True
ERR7296096_22380	False	True	False
ERR7296096_25424	False	True	False
ERR6528995_24410	True	True	False
ERR6765546_1813	True	False	False
ERR7349526_15521	True	True	False
ERR7263387_15521	True	True	False
ERR7263387_19454	False	False	False
ERR7798983_15521	True	True	False
ERR7271736_15521	True	True	False
ERR7288531_25	True	False	True
ERR7353113_25	True	False	True
ERR7353113_15521	True	True	False
ERR7025671_11196	True	True	True
ERR7025671_25276	True	True	True
ERR7802652_13577	True	True	False
ERR7022889_21987	True	True	False
ERR7022889_24410	True	True	False
ERR7350657_8675	False	False	False
ERR7811193_15521	True	True	False
ERR7294071_25	True	False	True
ERR7294071_15521	True	True	False
ERR7024514_21987	True	True	False
ERR7024514_24410	True	True	False
ERR7269236_25	True	True	True
ERR10679398_21987	True	True	False
ERR10676037_22675	True	True	False
ERR6592369_24410	True	True	False
ERR6773255_24410	True	True	False
ERR6772260_11196	True	True	True
ERR6772260_28454	True	True	False
ERR10030008_5260	True	True	False
ERR10030008_21987	True	True	False
ERR10030008_25945	True	True	False
ERR10679223_30	True	True	True
ERR10679223_5496	False	True	False
ERR7830507_15521	True	True	False
ERR7806508_25	True	True	True
ERR7806508_234	True	True	True
ERR7830488_25	True	False	True
ERR7872390_28001	True	True	False
ERR10679647_6768	False	False	False
ERR10676917_23241	False	False	True
ERR10679451_8833	False	False	False
ERR10695449_30	True	True	True
ERR10695251_2041	True	True	False
ERR10679455_28763	True	True	False
ERR10673894_19629	False	False	False
ERR10676918_375	False	True	False
ERR10676918_25162	True	True	False
ERR10676918_25163	False	False	False
ERR10674004_21987	True	True	True
ERR6516982_24390	True	False	False
ERR6516982_29738	True	False	False
SRR20768403_21987	True	True	False
SRR21317800_21987	True	True	True
SRR21882971_20744	True	False	False
SRR20756644_22973	True	True	True
SRR20531721_21987	True	True	False
SRR23600477_21987	True	True	False
SRR20886436_24872	True	True	False
SRR20945639_29844	True	False	True
SRR20531348_21987	True	True	False
SRR21206350_25439	True	True	False
SRR19472929_8829	True	True	True
SRR19473085_1055	True	True	False
SRR19475194_15521	True	True	False
SRR21150519_28245	True	False	True
SRR19473197_11410	True	True	False
SRR19473228_4640	True	True	True
SRR19473228_18124	True	True	False
SRR20756543_21987	True	True	False
SRR19473788_15700	True	True	False
SRR19473216_1355	True	True	True
SRR22910345_2236	True	False	False
SRR20756585_22	True	False	True
SRR20756585_21987	True	True	False
SRR20580511_21987	True	True	False
SRR20765100_786	False	True	False
SRR20765100_11071	True	True	False
SRR20765100_27903	False	True	False
SRR20927371_14960	True	True	False
SRR20760001_21987	True	True	True
SRR20580466_21987	True	True	False
SRR20759604_8651	True	True	True
ERR6769167_21987	True	True	False
SRR20057015_13660	True	True	False
SRR21324192_9895	True	True	False
SRR21324192_15521	True	True	False
SRR21324192_21987	False	False	False
SRR23064651_20391	True	False	False
SRR22565305_10423	True	False	False
SRR20766978_19433	False	False	True
SRR20766978_21987	True	True	False
SRR20888188_15521	True	True	True
SRR20580316_3877	True	False	True
SRR20762784_7311	True	True	True
SRR21317497_5260	True	True	True
SRR21317497_29037	True	True	False
SRR20872571_4189	True	True	False
SRR20872571_27800	True	True	False
SRR19470923_11303	True	False	False
SRR20769254_21059	True	True	False
SRR20757017_21987	True	True	True
