ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR6628671_21987	True	True	True
ERR6524797_2238	True	False	False
ERR6418306_6099	True	False	False
ERR6680505_21987	True	True	False
ERR6456819_29620	True	True	False
ERR6524516_24410	True	True	False
ERR7349678_25166	False	True	True
ERR6513377_24410	True	True	False
ERR6869369_24410	True	True	False
ERR7349792_21987	False	False	True
ERR6526576_29475	False	False	True
ERR6516732_21987	True	True	False
ERR6451536_28316	False	True	False
ERR6513601_24816	False	False	True
ERR6771644_24410	True	True	False
ERR6422084_28451	True	True	False
ERR7112180_7024	True	False	False
ERR7289585_26528	False	False	False
ERR7741233_15521	True	True	False
ERR6441842_11621	True	True	False
ERR6428803_10658	True	False	False
ERR6529867_23764	True	False	False
ERR6529867_24410	True	True	False
ERR6666761_24410	True	True	False
ERR6675604_26114	True	False	False
ERR6675604_26115	False	True	False
ERR6524782_21987	True	True	False
ERR6613592_21987	True	True	False
ERR6514936_11522	False	False	False
ERR7356473_15521	True	True	False
ERR6454759_24410	True	True	False
ERR7030518_24410	True	True	False
ERR6684458_588	True	False	False
ERR6513068_24410	True	True	False
ERR7033185_27837	True	True	False
ERR6773343_20832	False	True	False
ERR7478753_15521	True	True	False
ERR7851510_10038	True	False	False
ERR7107354_24977	False	False	False
ERR7741170_15521	True	True	False
ERR7472096_21987	False	False	True
ERR7375914_15521	True	True	True
ERR6681331_21987	True	True	False
ERR6677676_28851	False	False	False
ERR6768720_14973	True	False	False
ERR6768782_14973	True	True	False
ERR7237152_21987	False	False	False
ERR7273758_20970	False	False	False
ERR7114707_28707	False	True	False
ERR7093480_24410	True	True	False
ERR7034322_24410	True	True	False
ERR6524022_24410	True	True	False
ERR6470500_7934	True	False	False
ERR7273543_15521	True	True	False
ERR6671153_25423	False	False	False
ERR6421709_29395	False	True	False
ERR6306724_7331	True	True	False
ERR7287517_26766	True	True	True
ERR7288168_29616	False	True	False
ERR7109163_27382	False	True	False
ERR7759195_15521	True	True	False
ERR7759195_21987	False	False	False
ERR6760947_408	True	True	False
ERR7478574_15521	True	True	False
ERR7699313_23311	False	False	False
ERR7810101_15521	True	True	False
ERR6674475_20114	False	False	True
ERR7270143_15521	True	True	False
ERR7270143_21987	False	True	False
ERR7288474_15521	True	True	False
ERR7104284_15521	True	True	False
ERR7941066_15521	True	False	False
ERR7290219_15521	True	True	False
ERR7696461_28768	True	True	False
ERR7799553_18576	False	False	False
ERR6512271_21987	True	True	False
ERR6679159_21987	True	True	False
ERR6773852_21304	False	False	False
ERR6773852_25447	False	False	False
ERR6512443_5640	True	True	False
ERR6514694_4284	False	False	False
ERR6442301_28819	True	False	False
ERR7030208_6390	False	False	False
ERR8183856_28632	False	False	False
ERR6419555_20114	True	False	False
ERR6511885_21987	True	True	True
ERR6613170_21987	True	True	False
ERR6572918_24410	True	True	False
ERR6454255_29830	False	True	True
ERR6441836_21987	True	False	False
ERR7808735_15521	True	True	False
ERR7273417_4017	False	True	False
ERR7273417_15521	True	True	False
ERR7273417_16392	True	True	False
ERR6530590_24368	False	True	False
ERR6524087_21987	True	True	False
ERR7139108_26896	True	True	False
ERR6454113_7882	False	False	False
ERR6319498_24410	True	True	False
ERR6419822_21987	True	True	True
ERR7025704_29109	False	False	False
ERR6630912_24909	False	False	False
ERR6085774_24410	True	True	False
ERR6516765_21987	True	True	False
ERR6630922_27632	False	False	False
ERR7114869_118	False	True	True
ERR8182213_1749	False	False	False
ERR7712482_8829	True	False	True
ERR7112173_25121	False	True	False
ERR7359426_15521	True	True	False
ERR6516096_21987	True	True	False
ERR6774404_25074	True	True	False
ERR7489999_15521	True	True	False
ERR7478582_15521	True	True	False
ERR6701484_1309	True	True	False
ERR7751465_26766	True	True	True
ERR8184858_15934	False	False	False
ERR7766292_15521	True	True	False
ERR7751628_15521	True	True	False
ERR6470279_3469	True	True	False
ERR6456369_23656	False	False	False
ERR6685467_24410	True	True	False
ERR6613507_21987	True	True	False
ERR6419598_24410	True	True	False
ERR6348545_24410	True	True	False
ERR6771714_528	True	False	False
ERR6450789_5763	True	False	False
ERR6516694_21618	False	False	False
ERR6516694_21987	True	True	False
ERR6586067_24410	True	True	False
ERR6450932_21987	True	True	True
ERR6772602_7260	False	False	False
ERR7026380_57	False	False	False
ERR6680868_6668	True	False	True
ERR6514604_21987	True	True	False
ERR6173835_26745	False	True	False
ERR6348730_13505	True	False	False
ERR7289313_15521	True	True	False
ERR7353092_27382	False	False	True
ERR7763366_15521	True	True	False
ERR6771371_29499	True	True	False
ERR6512896_26189	False	False	False
ERR6618986_13442	False	False	True
ERR6618986_22646	True	True	False
ERR6768415_19225	False	False	False
ERR6419218_21987	True	True	True
ERR7288713_15521	True	True	False
ERR6083273_9515	True	True	False
ERR6442951_14244	False	True	False
ERR6332243_21987	True	True	True
ERR7713049_21987	True	False	False
ERR6516640_25646	True	False	False
ERR6679663_21987	True	True	False
ERR7034468_29751	False	False	False
ERR7289877_15521	True	True	False
ERR6869068_15521	False	False	False
ERR7272671_15521	True	True	False
ERR7230104_21987	True	False	False
ERR7034326_23405	False	True	False
ERR7034524_24410	True	True	False
ERR6676799_28209	False	False	False
ERR7097930_3131	False	False	False
ERR7478531_15521	True	True	False
ERR6083628_9083	False	False	False
ERR6369716_21987	True	True	True
ERR6316774_11749	True	False	False
ERR7029255_10523	True	False	True
ERR6421703_28514	False	True	False
ERR7896902_15521	True	True	False
ERR7751937_4847	False	True	False
ERR7878139_15521	False	False	True
ERR7878139_20081	False	False	False
ERR6572887_21987	True	True	True
ERR6429644_21987	False	False	True
ERR6765584_362	False	True	False
ERR6332278_768	False	False	True
ERR6338079_25121	True	False	True
ERR6443778_29751	False	False	False
ERR8190188_1545	False	False	False
ERR7477760_15521	True	True	False
ERR6512216_21987	True	True	True
ERR6676147_28655	True	False	False
ERR6411159_20580	False	False	True
ERR6678306_29315	True	True	False
ERR6514945_18414	False	False	False
ERR6514945_21987	True	True	False
ERR6450152_588	False	False	False
ERR6675073_21987	True	True	False
ERR6765092_27705	False	False	False
ERR7350656_15521	True	True	False
ERR6535139_21987	True	True	True
ERR7221878_29613	False	False	False
ERR6768360_1346	False	False	False
ERR6532560_2826	True	False	False
ERR6772489_3754	False	False	False
ERR6684286_21987	True	True	False
ERR6524182_21987	True	True	True
ERR6354817_21987	True	True	True
ERR6671964_24816	False	False	False
ERR7471904_15521	True	True	False
ERR7477495_29222	True	True	False
ERR7360127_21987	False	True	False
ERR7357283_15521	True	True	False
ERR6470475_24788	True	True	False
ERR7712511_28289	True	True	False
ERR6680662_24410	True	True	False
ERR6517016_21987	True	True	False
ERR6678320_21987	True	True	True
ERR7758410_15521	True	True	False
ERR6773367_29389	False	False	True
ERR7025805_29830	False	True	False
ERR7287617_15521	True	True	False
ERR6768045_29386	True	False	True
ERR7288199_24410	False	False	False
ERR6353440_3160	True	True	False
ERR7740353_15521	True	True	False
ERR7740353_29807	False	True	True
ERR7357280_15521	True	True	False
ERR6516323_21987	True	True	False
ERR7350455_15521	False	False	False
ERR6613116_21987	True	True	False
ERR6682564_21987	True	True	False
ERR6078815_2184	True	True	False
ERR6079534_490	True	False	False
ERR6081881_21987	True	True	False
ERR6420437_22487	True	False	False
ERR6077145_29506	True	True	False
ERR6316972_24033	True	False	False
ERR6079219_28745	False	False	False
ERR6117860_21987	True	True	True
ERR6083592_24410	True	True	False
ERR6430338_21987	True	True	False
ERR6450306_5858	False	False	False
ERR6076425_24410	True	True	False
ERR6513299_24410	True	True	False
ERR6078198_24410	True	True	False
ERR6450659_21987	True	True	True
ERR7808106_15521	True	True	False
ERR7272702_19671	False	False	False
SRR20594294_19077	True	False	False
ERR7357668_15521	True	True	False
ERR7270009_29759	True	False	False
ERR7843857_24780	False	False	False
ERR6764905_21987	True	True	False
ERR7287849_15521	True	False	False
ERR7287849_15703	True	False	False
ERR7025535_21987	True	True	True
ERR7763348_15521	True	True	False
ERR7763348_21987	False	False	False
ERR7242046_29751	False	False	False
ERR7029385_8781	False	True	True
ERR7029385_21987	True	True	False
ERR7349639_15521	True	True	False
ERR7751951_15521	True	True	False
ERR7751951_21987	False	False	False
ERR7109283_6849	True	True	False
ERR7029429_21987	True	True	False
ERR6868810_24410	True	True	False
ERR7478535_15521	True	True	False
ERR7115529_23096	True	False	False
ERR7115529_27436	False	False	False
ERR6869022_6271	True	True	False
ERR6869022_6272	True	True	False
ERR6586444_24262	False	True	False
ERR7104602_25310	False	False	False
ERR6672137_26793	True	False	False
ERR7025758_26556	False	False	False
ERR7357599_21987	False	True	False
ERR7368819_26178	False	False	False
ERR7472107_15521	True	True	False
ERR7715134_7993	True	False	False
ERR7715134_23804	True	True	False
ERR7139433_24410	True	True	False
ERR7380150_18814	False	False	True
ERR7029493_11280	False	True	False
ERR7034521_4370	True	True	False
ERR6680920_25239	False	True	True
ERR6314661_21580	True	True	False
ERR6672908_8852	True	True	False
ERR6868806_27673	True	True	False
ERR6526180_21987	True	True	True
ERR7478723_15521	True	True	True
ERR7877576_7899	True	False	False
ERR7740968_15521	True	True	False
ERR7872467_15521	True	True	False
ERR7270831_15521	True	True	False
ERR7273457_15521	True	True	False
ERR7811456_28322	False	True	False
ERR7272797_1273	False	False	False
ERR6457548_2857	True	True	False
ERR7234546_21987	True	True	True
ERR7477985_15521	True	True	False
ERR7485381_578	False	True	True
ERR7485381_15521	True	True	False
ERR7270377_21987	True	False	True
ERR7352983_15521	True	True	False
ERR6457083_21987	True	True	True
ERR6457083_25947	False	False	False
ERR8185345_15521	False	False	False
ERR7472030_608	True	False	False
ERR7785553_23118	True	False	False
ERR7236280_15521	True	True	True
ERR7799543_26899	False	True	False
ERR7372719_8136	False	False	False
ERR8190160_15521	True	True	False
ERR7290185_7536	False	True	False
ERR7810944_15521	True	True	False
ERR7477698_5755	False	False	True
ERR7477698_29468	True	True	False
ERR7352192_15521	True	True	False
ERR7270218_15521	True	True	False
ERR7803989_27039	False	False	True
ERR7803989_27040	False	False	True
ERR7852083_15521	True	True	False
ERR7852083_25137	True	True	False
ERR7273380_15521	True	False	False
ERR7273380_21987	False	True	False
ERR7740642_15521	True	False	False
ERR7382421_18676	False	False	False
ERR6999324_21987	True	True	False
ERR7030502_27259	False	False	True
ERR7810573_15521	True	False	False
ERR7810573_26934	False	False	False
ERR7478735_13181	False	False	False
ERR7478735_15521	True	False	False
ERR7802772_7240	False	False	False
ERR7845224_15521	False	False	False
ERR7287929_15521	True	True	False
ERR7712297_17760	True	False	False
ERR7807707_15521	True	True	False
ERR7287919_15521	True	True	False
ERR7287828_15521	False	False	False
ERR6418479_24348	False	True	False
ERR6767536_12743	True	False	False
ERR6619766_29742	True	False	False
ERR6354949_21987	True	True	False
ERR6674005_21987	True	True	False
ERR6525113_24410	True	True	False
ERR6444679_15480	False	True	False
ERR6425859_22062	False	False	False
ERR6304961_1712	False	False	False
ERR6455497_2142	True	False	False
ERR6516985_23424	False	False	False
ERR7093358_1674	False	False	False
ERR7093358_21987	True	True	True
ERR7272670_15521	True	False	False
ERR6613023_21987	True	True	True
ERR7472053_15521	True	True	False
ERR6768645_1403	True	False	False
ERR6768645_24909	True	False	False
ERR6524111_493	True	False	False
ERR6081907_21987	True	True	False
ERR6079590_2374	True	False	False
ERR6588174_12713	True	True	False
ERR7030298_15521	False	False	False
ERR6316333_21987	True	True	False
ERR6735286_24781	True	True	False
ERR6452719_23544	False	True	False
ERR6525882_27585	True	False	False
ERR8183693_25516	True	False	False
ERR7478520_15521	True	True	False
ERR7897342_15521	True	True	False
ERR7897487_118	False	False	False
ERR7802742_25947	False	False	False
ERR7357302_21987	False	False	True
ERR6524346_21987	True	True	False
ERR7802546_23013	False	False	True
ERR6769832_21304	True	False	False
ERR7712352_21635	False	False	False
ERR7357984_15521	True	True	False
ERR7477674_22740	True	False	False
ERR7810678_15521	True	True	False
ERR7798345_24068	True	False	False
ERR7799156_15521	True	True	False
ERR7102360_27427	True	False	False
ERR6681034_21987	True	True	False
ERR7877073_15521	True	True	False
ERR7811225_15521	True	True	False
ERR7478565_15521	True	True	False
ERR7478565_24909	True	False	False
ERR7478565_25418	True	True	False
ERR6444995_21987	True	True	False
ERR6515598_21987	True	True	False
ERR6760980_13754	True	True	False
ERR7478768_16063	True	True	False
ERR7803823_23580	True	True	False
ERR7803823_25166	True	False	False
ERR8185829_2093	False	False	False
ERR7807488_15521	True	True	False
ERR7854117_25963	True	True	False
ERR7485346_15521	True	True	False
ERR6764613_6405	False	False	False
ERR7810144_15521	True	True	False
ERR6674336_1881	True	True	False
ERR7873629_15521	True	True	False
ERR7758497_29429	False	False	False
ERR7799187_27352	False	True	True
ERR7872346_26766	True	True	True
ERR7751756_5276	False	True	False
ERR7852677_6668	True	False	False
ERR7478821_15521	True	True	False
ERR7478821_22841	False	False	False
ERR7472036_15521	True	False	False
ERR7898358_15521	True	True	False
ERR7851009_22011	False	True	False
ERR7352118_26118	False	True	True
ERR7287972_15521	True	True	False
ERR6767187_5028	True	False	False
ERR7270301_15521	True	True	False
ERR7270301_21987	False	True	False
ERR7357798_15521	True	True	False
ERR7698751_29736	False	False	False
ERR6516538_14225	True	True	False
ERR7110753_171	False	True	False
ERR6633338_252	False	False	False
ERR7752077_15521	True	True	False
ERR7353241_15521	True	True	False
ERR6761366_22009	True	False	False
ERR6761366_22073	False	False	False
ERR6441484_24914	True	True	False
ERR6443996_27928	False	False	False
ERR6443996_28254	True	False	False
ERR6470582_21987	True	True	True
ERR4424731_603	True	False	False
ERR4424723_1234	False	False	False
ERR4641287_12518	False	False	False
ERR4604000_28302	False	True	False
ERR4639355_29742	False	True	False
ERR4640364_25160	False	False	True
ERR4640364_29742	True	False	False
ERR4461666_6771	False	False	False
ERR4425334_25418	False	False	False
ERR4439346_9440	True	True	False
ERR4437366_25301	False	False	False
ERR4424262_12896	False	False	False
ERR4424538_9703	True	False	False
ERR4424613_433	True	False	False
ERR4439303_27390	True	False	False
ERR4437636_9719	False	False	False
ERR6445952_28512	False	False	False
ERR4893310_6275	False	True	False
ERR5021109_119	False	False	False
ERR4905034_7759	True	False	True
ERR4439029_27572	True	False	True
ERR4495659_19857	True	True	False
ERR4423013_5148	True	False	False
ERR4459878_25166	False	False	True
ERR4637678_27925	False	True	False
ERR4633602_27769	False	True	False
ERR4905453_24348	False	False	True
ERR4892038_9398	False	True	False
ERR4604117_8335	True	True	False
ERR4891188_19959	False	False	False
ERR4876913_25418	True	True	False
ERR5025645_1014	True	True	False
ERR4598422_13809	True	True	False
ERR5020831_21146	False	False	False
ERR4876999_142	False	True	False
ERR4890347_25947	False	False	False
ERR4637556_29405	False	True	True
ERR4643126_375	True	False	False
ERR4876384_9634	False	True	False
ERR5020860_26985	False	False	False
ERR4637049_142	False	True	False
ERR5025280_6451	False	False	False
ERR4876312_28538	False	False	True
ERR4877963_23111	True	True	False
ERR5025617_22502	False	False	False
ERR4876737_5941	True	True	False
ERR4904910_22205	True	False	False
ERR4904910_22487	False	False	False
ERR4603928_10805	False	False	True
ERR4460811_18975	True	True	False
