ID_POS	Flag_AF	Flag_SB	Flag_COV
SRR19953328_29870	True	True	True
SRR21410964_18014	True	True	True
SRR21410964_22786	False	False	True
SRR21042554_2381	True	False	False
SRR21040064_621	True	False	False
SRR22237422_22599	True	False	False
ERR10022772_78	True	False	True
ERR10022772_23854	True	True	False
SRR21759343_6542	True	True	False
SRR21885441_197	True	True	True
SRR21885441_22988	True	True	False
ERR10188566_4665	True	False	False
SRR21866830_6542	True	True	False
SRR21276381_18024	True	False	False
SRR21900999_1628	True	True	False
SRR21042448_23587	True	True	False
SRR21534998_22786	True	True	True
SRR21703823_18024	True	False	False
SRR21703823_26577	True	False	False
SRR21841219_2236	True	False	False
SRR22255047_22786	True	True	False
ERR10021112_3974	False	False	False
ERR10021112_15521	True	True	False
ERR10021112_23854	True	True	False
ERR10019978_22786	True	True	True
SRR21517281_23948	True	True	False
SRR21517281_28315	True	False	False
SRR22470902_18024	True	False	False
SRR22470902_19279	True	False	False
SRR22470902_19283	True	False	False
SRR22470902_23854	False	False	False
SRR22470902_28915	True	False	False
ERR10013658_23866	True	False	True
ERR10032323_25	True	True	True
ERR10032323_15521	True	True	False
SRR21306329_6542	True	True	False
SRR21041668_5872	True	True	False
SRR20916980_17928	True	True	False
SRR20916980_23948	True	True	False
SRR20916979_23948	True	True	False
SRR20883525_17479	True	False	False
SRR20883525_25509	True	True	False
SRR20947529_18024	True	False	False
SRR20947529_23854	True	False	False
SRR20947529_26577	True	False	False
ERR10020968_25	True	False	True
SRR20747528_14035	True	False	False
SRR20747528_15685	True	False	False
ERR10019859_23804	False	False	True
ERR10022878_25	True	True	True
ERR10022878_1298	False	True	False
ERR10032032_22000	True	False	False
ERR10020626_15521	True	False	False
ERR10021648_15535	True	True	True
ERR10020603_21294	True	True	False
ERR9994407_28210	True	False	False
SRR21039670_18627	True	True	False
SRR20294529_4902	True	False	False
SRR20748235_23948	True	True	False
SRR20748235_27032	True	True	False
ERR10167584_23202	True	False	False
ERR10167584_27373	True	False	False
SRR20873553_1977	True	False	False
SRR22020309_7995	True	True	False
SRR22020309_18244	True	True	False
SRR21022369_23948	True	False	True
SRR21457944_23948	True	True	False
ERR10031920_16386	True	True	False
ERR10031920_21294	True	True	False
ERR10022766_15521	True	True	False
ERR10022795_25	True	False	True
ERR10023705_15521	True	True	False
ERR10023705_23854	True	True	False
SRR19686204_13	False	False	False
SRR19953129_6542	True	True	False
SRR21011444_23854	True	True	False
SRR20770533_2236	True	False	False
SRR21222475_27925	True	True	False
SRR21458396_23948	True	True	False
SRR22223758_22813	False	False	True
SRR22076670_22599	False	False	False
SRR22076670_22786	True	True	False
SRR21042604_25471	True	False	False
SRR21304041_6542	True	True	False
SRR19907439_14412	True	False	False
SRR19907439_21294	False	False	False
SRR21306918_22786	True	True	False
SRR19673179_1398	True	True	False
SRR19673179_22971	True	False	False
SRR20909643_16393	False	False	False
SRR20909641_25456	True	True	False
SRR20920010_23587	True	False	False
SRR21703443_18024	True	False	False
SRR21703443_23854	True	False	False
SRR21703443_25046	True	False	False
SRR21703443_25049	True	False	False
SRR21703443_25050	True	False	False
SRR19993464_3831	True	True	True
SRR19993464_5575	True	True	False
SRR19993464_9204	True	True	False
SRR19993464_11367	True	True	False
SRR19907227_29870	True	True	True
SRR20770876_2236	True	False	False
SRR19959210_11934	True	False	False
SRR20919235_17873	True	False	False
SRR20919235_23948	True	True	False
ERR10031809_23854	True	True	False
SRR20770512_2236	True	False	False
SRR21042617_22599	True	True	False
SRR20751318_25350	True	True	False
ERR10023911_653	True	True	False
ERR10022917_22999	False	True	False
ERR10022662_15521	True	True	False
SRR21294520_3989	True	False	False
SRR21294520_18024	True	False	False
SRR21294520_23854	True	False	False
SRR20380113_1825	True	False	False
SRR21041890_1588	True	True	False
SRR20291333_528	False	False	False
SRR20290255_9343	True	False	False
SRR23113051_27683	True	False	False
ERR10022781_15521	True	True	False
SRR22502185_3488	True	False	False
SRR19948118_13273	True	True	False
SRR21036330_6542	True	True	False
SRR21036332_25166	True	True	False
SRR21305798_29395	True	True	False
SRR19993511_11367	True	True	False
SRR20884841_21121	True	False	False
SRR21759917_26588	True	True	False
SRR21534759_22786	True	True	False
SRR21222009_3467	True	True	False
SRR21222009_26934	True	True	False
SRR21612908_6542	True	True	False
SRR21834549_26362	True	False	False
SRR21834549_28915	True	False	False
SRR21834549_28920	True	False	False
SRR19849741_29870	True	True	True
SRR21039445_23948	True	True	False
ERR10167515_3470	True	False	False
SRR20947460_9651	True	False	False
SRR21702619_3292	True	False	False
SRR21702619_18424	True	False	False
SRR21152436_28878	True	False	False
SRR21276179_12458	True	False	False
SRR21703077_28915	True	False	False
SRR21152213_27151	True	False	True
SRR21152213_28915	True	False	False
SRR21738416_23854	True	False	False
SRR21703468_26577	True	False	False
SRR21703468_27139	True	False	False
SRR21703011_19286	True	False	False
SRR21703011_28915	True	False	False
SRR21703011_28920	True	False	False
SRR21294454_13424	True	False	False
SRR21294454_27467	True	False	False
SRR21294601_23854	True	False	False
SRR21703008_2404	True	False	False
SRR21703619_5173	True	False	False
SRR21152479_27151	True	False	True
SRR21738445_694	True	False	False
ERR10023718_25	True	False	True
ERR10023718_78	True	False	True
SRR21704097_28877	True	False	False
SRR21704097_28878	True	False	False
SRR21704097_28915	True	False	False
SRR21562686_23854	True	False	False
SRR21164080_3989	True	False	False
SRR21153340_78	True	False	False
SRR20011004_78	True	False	False
SRR21294364_28920	True	False	False
SRR21152195_27467	True	False	False
SRR21139093_28915	True	False	False
SRR21704433_3989	True	False	False
SRR21294328_25036	True	False	False
SRR21294328_25043	True	False	False
SRR21294390_28877	True	False	False
SRR21294390_28878	True	False	False
SRR20946957_8695	True	False	False
SRR21152940_27144	True	False	False
SRR21834445_189	True	False	False
SRR21834445_28915	True	False	False
SRR20947050_12	True	False	True
SRR20947050_15	True	False	True
SRR20947050_23	True	False	True
SRR20947050_24	True	False	True
SRR20947050_29405	True	False	False
SRR21728747_4579	True	True	True
SRR21728747_23202	True	True	False
SRR21457927_19274	True	True	False
SRR21457927_23948	True	True	False
SRR21719218_17725	False	False	False
SRR20341874_6542	True	True	False
SRR20916800_5178	True	True	False
SRR20916800_8695	True	True	False
SRR22565680_10423	True	False	False
SRR21768948_417	True	True	True
SRR21768948_9246	True	True	True
SRR21768948_17136	False	False	False
SRR21305884_6542	True	True	False
SRR21294576_18024	True	False	False
SRR21294576_23854	True	False	False
SRR19951152_2350	False	True	False
SRR21305914_6542	True	True	False
SRR21305914_15852	False	False	False
SRR20873442_21624	True	False	False
SRR19864193_29012	False	False	False
SRR20918597_8903	True	False	False
SRR20918597_29405	True	False	False
SRR19956424_22313	True	False	False
ERR10022114_15521	True	False	False
ERR10022114_15535	True	True	False
SRR20639200_23948	True	True	False
SRR22391878_29870	True	True	True
ERR10213913_15521	True	False	False
SRR19950668_26314	True	True	False
SRR21039207_18118	True	True	False
SRR20747542_1931	True	True	False
ERR10024363_78	True	True	True
ERR10024363_6747	True	True	True
SRR20918845_28280	True	True	False
SRR20294208_22033	True	True	False
SRR21132972_29109	True	True	False
SRR21671512_23948	True	True	False
SRR20885208_22600	True	False	False
SRR20885208_29405	True	False	False
SRR20294340_7305	True	True	False
SRR20919336_26774	True	False	False
SRR20747493_22897	True	True	False
SRR21042836_345	True	True	False
SRR21042836_16659	True	False	False
SRR19897709_28992	True	False	False
SRR21306318_6542	True	True	False
SRR19953261_27406	True	False	True
SRR21308345_11683	True	False	False
SRR22149365_22786	True	True	False
SRR20908954_6542	True	True	False
SRR19993483_12395	True	False	False
SRR19993483_16119	True	True	False
SRR21718114_3095	False	False	False
SRR21717835_14072	True	True	False
SRR21717835_16158	True	True	False
SRR21717871_18097	True	True	False
SRR21717871_20030	True	False	True
SRR21717871_20812	True	True	False
SRR20294385_1116	True	False	False
SRR19990542_417	True	True	True
SRR22193760_694	True	True	False
SRR19940996_3803	True	False	False
SRR19940996_3804	True	False	False
SRR19940996_21807	True	False	True
SRR21511361_28792	True	False	False
SRR20909790_10658	True	False	False
SRR21784664_690	True	False	False
SRR21211030_1016	True	True	False
SRR20375695_2943	True	True	False
SRR21612283_29405	True	True	False
SRR20909062_27372	True	False	False
SRR19701247_21774	True	True	False
SRR19701247_21793	True	True	False
SRR20908132_29358	True	False	False
SRR19701290_26272	True	True	False
SRR21135075_25478	True	True	False
SRR21135075_25575	True	True	False
SRR21757663_2229	False	False	False
SRR21514061_27372	True	False	False
SRR20885540_708	True	True	False
SRR22502293_9814	True	False	False
SRR22502293_12855	True	False	False
SRR20908388_24623	False	True	False
SRR21562919_28915	True	False	False
SRR21562919_28920	True	False	False
SRR21042200_26985	True	True	False
SRR20747865_23948	True	True	False
SRR21728823_8620	True	True	False
SRR20770557_22033	True	False	False
SRR20770557_26492	True	False	False
SRR20770514_2594	True	False	False
SRR20770560_12232	True	False	False
SRR20884850_15621	True	False	False
SRR20884850_26029	True	True	False
SRR20701140_25182	True	False	False
ERR10627896_17583	True	True	False
SRR20960592_13671	True	False	False
ERR10126676_26105	True	False	False
SRR20291689_22000	True	False	False
SRR21041472_26501	True	True	False
SRR21566954_2567	True	True	False
SRR19950848_3218	True	False	False
SRR20919113_2632	True	False	False
SRR21596430_13859	True	True	False
SRR20290243_25273	True	False	False
SRR21306062_6542	True	True	False
SRR21039659_23948	True	True	False
SRR21692943_6542	True	True	False
SRR22037821_6747	True	True	True
SRR21211168_6542	True	True	False
SRR21211168_29868	True	False	True
SRR22533951_8318	True	False	False
SRR22005829_23975	True	True	False
ERR10023162_4570	False	True	False
ERR10023162_15521	True	True	False
ERR10022981_1303	True	True	False
ERR10022981_15521	True	True	False
ERR10022981_23854	True	True	False
SRR21611304_6542	True	True	False
SRR21611304_7396	False	False	False
SRR21611304_14007	False	False	False
SRR22060425_7874	False	False	False
ERR10214440_78	True	False	True
ERR10214440_1303	True	True	False
ERR10214440_15521	True	True	False
SRR21211359_29660	True	True	False
SRR21521880_8982	True	True	False
SRR21521880_28745	True	True	False
SRR22093119_29365	True	False	False
SRR21222841_29068	True	True	False
SRR21486577_18024	True	False	False
SRR21486577_25036	True	False	False
SRR21486577_25043	True	False	False
SRR21486577_26362	True	False	True
SRR21486577_28915	True	False	False
SRR21486577_28920	True	False	False
SRR21304395_6542	True	True	False
SRR20917302_19300	True	False	False
SRR21222189_23948	False	True	False
SRR21518983_26951	True	False	False
SRR22037815_462	True	False	False
SRR22037815_8726	True	False	False
SRR21834356_29870	True	True	True
SRR21571550_26492	True	False	False
SRR21562728_28915	True	False	False
SRR21562728_28920	True	False	False
SRR21562728_28923	True	False	False
SRR22132856_25504	True	False	False
SRR21001768_23948	True	True	False
SRR21567255_7843	True	True	True
SRR21567255_22102	True	True	False
SRR22037451_23417	True	False	False
SRR21889430_29358	True	False	False
SRR22344948_6415	True	False	True
SRR22344948_21617	True	False	False
SRR21794343_23202	True	False	False
SRR21794343_23244	True	True	False
SRR22296172_2466	True	False	False
SRR22092624_11591	True	False	False
SRR19953299_18470	False	False	False
SRR19953299_26528	True	True	False
SRR21039014_23948	True	True	False
SRR21738152_29870	True	True	True
SRR21885424_29204	True	False	False
SRR21571956_26432	False	False	False
SRR21497970_27532	False	False	False
SRR21040003_23948	True	True	False
ERR10023318_16386	True	True	False
ERR10180779_12422	True	True	True
ERR10180779_18463	True	True	False
SRR21702951_15521	False	False	False
SRR21702951_26577	True	False	False
ERR10181203_23854	True	True	False
ERR10023940_25	True	True	True
SRR21852781_2023	False	False	False
SRR21769725_417	True	True	True
SRR21769725_29832	True	True	True
SRR22238944_23948	True	True	False
SRR22003127_6546	True	True	False
SRR22003127_22599	False	False	False
SRR22344864_1618	True	False	False
SRR21729012_1570	False	False	False
SRR22237563_21624	True	False	False
SRR21670649_3169	True	True	False
SRR22743607_23854	True	False	False
ERR10658578_15521	True	True	True
ERR10658578_26820	True	True	True
SRR21719493_22786	True	True	False
SRR21737848_19	False	True	True
SRR21737848_29870	True	True	True
SRR20910134_6542	True	True	False
SRR20910134_29689	True	False	False
SRR20916450_23948	True	True	False
SRR21885778_6768	False	False	False
SRR22683916_1931	True	True	False
SRR21762056_16710	True	True	False
SRR21515884_25902	True	False	False
SRR22240749_27579	True	False	False
SRR21566998_28088	False	False	False
SRR20917275_25636	True	False	False
SRR21899188_7069	True	True	False
SRR22913322_22664	True	False	False
SRR21889255_25714	True	True	False
SRR20291230_25049	True	True	False
SRR21834289_26577	True	False	False
SRR21834289_28915	True	False	False
ERR10362175_23487	True	False	False
SRR20884905_22244	True	True	False
SRR20294464_28421	False	True	False
SRR22118955_22786	True	True	False
SRR21611723_6542	True	True	False
SRR21513183_24362	False	False	False
SRR21513183_27555	False	False	False
SRR21545938_27532	False	False	False
SRR21572992_12015	True	False	True
SRR22113349_27528	False	False	False
ERR10023773_15521	True	True	False
ERR10023773_23854	True	True	False
SRR20294445_27502	True	True	False
SRR21516931_22000	True	False	False
SRR21516931_22003	True	False	False
SRR21567535_19349	True	True	False
SRR21211438_23948	True	True	False
SRR22011735_11591	True	False	False
SRR22011735_13959	True	True	False
SRR21692945_6542	True	True	False
SRR22238458_29315	True	False	False
ERR10180662_15521	True	True	False
ERR10180662_21294	True	True	False
SRR21042583_10902	True	False	False
SRR21517491_17694	True	True	False
SRR22239245_1114	True	False	False
SRR21792651_23948	True	True	False
SRR21515777_3470	True	False	False
SRR22734418_29870	True	True	False
SRR21522443_23948	True	True	False
SRR21522443_24241	True	True	False
SRR21802444_20052	True	False	False
SRR21670200_28285	True	True	False
SRR21793926_15819	False	False	False
SRR22238929_23948	True	True	False
SRR21792195_12169	False	True	False
SRR21000141_29546	True	False	False
SRR21611057_6542	True	True	False
SRR21605398_23587	True	False	True
SRR22003663_19455	True	True	False
SRR20918674_13949	True	False	False
SRR20918674_23948	True	True	False
SRR22237249_25542	True	True	False
SRR20918635_2194	True	True	False
SRR22037902_17616	True	True	False
SRR22037902_28877	True	True	False
SRR22037902_28878	True	True	False
SRR22110892_14989	True	True	False
SRR22110892_26356	True	False	False
